Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,23.3799991607666,23.8799991607666,22.739999771118164,23.3799991607666,23.3799991607666,4788300
2023-10-03,24.049999237060547,25.950000762939453,23.6299991607666,25.559999465942383,25.559999465942383,6991400
2023-10-04,25.1299991607666,25.479999542236328,24.18000030517578,24.260000228881836,24.260000228881836,5468400
2023-10-05,24.290000915527344,25.3700008392334,23.940000534057617,23.969999313354492,23.969999313354492,4835700
2023-10-06,24.719999313354492,25.280000686645508,23.139999389648438,23.6200008392334,23.6200008392334,6289300
2023-10-09,24.5,24.760000228881836,23.299999237060547,23.309999465942383,23.309999465942383,3183400
2023-10-10,23.010000228881836,23.06999969482422,22.219999313354492,22.530000686645508,22.530000686645508,3837800
2023-10-11,22.239999771118164,23.280000686645508,21.969999313354492,22.1299991607666,22.1299991607666,4102600
2023-10-12,21.850000381469727,23.5,21.40999984741211,22.6200008392334,22.6200008392334,6401000
2023-10-13,22.5,25.8799991607666,22.3799991607666,25.3700008392334,25.3700008392334,9127900
2023-10-16,24.309999465942383,24.399999618530273,22.829999923706055,22.90999984741211,22.90999984741211,6520900
2023-10-17,23.770000457763672,24.0,22.530000686645508,23.540000915527344,23.540000915527344,3677800
2023-10-18,24.040000915527344,25.329999923706055,23.889999389648438,24.979999542236328,24.979999542236328,7581900
2023-10-19,24.6299991607666,26.360000610351562,24.280000686645508,26.229999542236328,26.229999542236328,8292400
2023-10-20,26.280000686645508,26.920000076293945,25.68000030517578,26.440000534057617,26.440000534057617,5984900
2023-10-23,26.920000076293945,27.329999923706055,24.670000076293945,25.510000228881836,25.510000228881836,4979900
2023-10-24,24.84000015258789,25.520000457763672,24.280000686645508,24.40999984741211,24.40999984741211,3335800
2023-10-25,24.5,26.530000686645508,24.479999542236328,25.950000762939453,25.950000762939453,4855700
2023-10-26,26.0,26.950000762939453,25.559999465942383,26.190000534057617,26.190000534057617,5359900
2023-10-27,25.639999389648438,27.200000762939453,25.34000015258789,27.040000915527344,27.040000915527344,5662000
2023-10-30,26.010000228881836,26.059999465942383,24.989999771118164,25.06999969482422,25.06999969482422,3419800
