Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,43.22999954223633,43.22999954223633,43.06999969482422,43.099998474121094,42.59858322143555,2000
2023-10-03,42.630001068115234,42.63999938964844,42.439998626708984,42.481998443603516,41.98777389526367,1800
2023-10-04,42.37799835205078,42.37799835205078,42.37799835205078,42.37799835205078,41.88498306274414,200
2023-10-05,42.29800033569336,42.43899917602539,42.150001525878906,42.43899917602539,41.945274353027344,16400
2023-10-06,42.9379997253418,42.9379997253418,42.9379997253418,42.9379997253418,42.43846893310547,200
2023-10-09,42.279998779296875,42.63999938964844,42.279998779296875,42.63999938964844,42.14393615722656,1100
2023-10-10,42.56999969482422,42.689998626708984,42.56999969482422,42.689998626708984,42.193355560302734,500
2023-10-11,42.915000915527344,42.922000885009766,42.915000915527344,42.922000885009766,42.42265701293945,900
2023-10-12,42.4900016784668,42.560001373291016,42.40999984741211,42.44900131225586,41.95515823364258,2000
2023-10-13,42.599998474121094,42.599998474121094,42.20000076293945,42.32500076293945,41.832603454589844,1600
2023-10-16,42.130001068115234,42.470001220703125,42.130001068115234,42.45899963378906,41.96504211425781,600
2023-10-17,42.308998107910156,42.45399856567383,42.308998107910156,42.44200134277344,41.9482421875,700
2023-10-18,41.560001373291016,41.60499954223633,41.560001373291016,41.60499954223633,41.120975494384766,400
2023-10-19,41.369998931884766,41.369998931884766,41.369998931884766,41.369998931884766,40.888710021972656,100
2023-10-20,40.9109992980957,40.9109992980957,40.9109992980957,40.9109992980957,40.43505096435547,100
2023-10-23,40.77000045776367,40.77000045776367,40.59000015258789,40.7140007019043,40.2403450012207,600
2023-10-24,41.09000015258789,41.09000015258789,41.09000015258789,41.09000015258789,40.611968994140625,300
2023-10-25,40.810001373291016,40.869998931884766,40.790000915527344,40.845001220703125,40.36981964111328,1100
2023-10-26,40.85499954223633,40.85499954223633,40.85499954223633,40.85499954223633,40.379703521728516,100
2023-10-27,41.43000030517578,41.43000030517578,41.22700119018555,41.22700119018555,40.74737548828125,400
2023-10-30,41.597999572753906,41.597999572753906,41.597999572753906,41.597999572753906,41.11405944824219,100
