Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,26.559999465942383,26.559999465942383,26.3799991607666,26.5,26.5,4200
2023-10-03,26.18000030517578,26.229999542236328,26.1200008392334,26.139999389648438,26.139999389648438,7500
2023-10-04,26.149999618530273,26.309999465942383,25.989999771118164,26.309999465942383,26.309999465942383,5100
2023-10-05,26.25,26.25,26.059999465942383,26.190000534057617,26.190000534057617,1800
2023-10-06,26.020000457763672,26.600000381469727,25.979999542236328,26.549999237060547,26.549999237060547,22600
2023-10-09,26.440000534057617,26.8700008392334,26.440000534057617,26.850000381469727,26.850000381469727,3000
2023-10-10,26.899999618530273,27.139999389648438,26.889999389648438,27.079999923706055,27.079999923706055,3700
2023-10-11,27.209999084472656,27.209999084472656,27.079999923706055,27.100000381469727,27.100000381469727,6700
2023-10-12,26.6299991607666,26.770000457763672,26.6299991607666,26.770000457763672,26.770000457763672,2400
2023-10-13,26.690000534057617,26.690000534057617,26.530000686645508,26.639999389648438,26.639999389648438,4000
2023-10-16,26.770000457763672,27.139999389648438,26.770000457763672,27.110000610351562,27.110000610351562,66100
2023-10-17,26.989999771118164,27.350000381469727,26.989999771118164,27.280000686645508,27.280000686645508,5300
2023-10-18,27.110000610351562,27.110000610351562,26.670000076293945,26.75,26.75,12100
2023-10-19,26.950000762939453,26.950000762939453,26.530000686645508,26.540000915527344,26.540000915527344,3600
2023-10-20,26.540000915527344,26.579999923706055,26.280000686645508,26.34000015258789,26.34000015258789,4600
2023-10-23,26.270000457763672,26.450000762939453,26.260000228881836,26.299999237060547,26.299999237060547,10400
2023-10-24,26.520000457763672,26.579999923706055,26.440000534057617,26.579999923706055,26.579999923706055,11300
2023-10-25,26.389999389648438,26.389999389648438,25.90999984741211,25.90999984741211,25.90999984741211,11200
2023-10-26,25.780000686645508,25.809999465942383,25.559999465942383,25.610000610351562,25.610000610351562,12900
2023-10-27,25.559999465942383,25.559999465942383,25.229999542236328,25.229999542236328,25.229999542236328,9500
2023-10-30,25.5,25.780000686645508,25.389999389648438,25.719999313354492,25.719999313354492,8500
