Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,19.989999771118164,19.989999771118164,19.940000534057617,19.94300079345703,19.94300079345703,500
2023-10-03,19.739999771118164,19.739999771118164,19.739999771118164,19.739999771118164,19.739999771118164,100
2023-10-04,19.75,19.87299919128418,19.75,19.87299919128418,19.87299919128418,900
2023-10-05,19.84600067138672,19.84600067138672,19.84600067138672,19.84600067138672,19.84600067138672,0
2023-10-06,19.8799991607666,20.059999465942383,19.8799991607666,20.059999465942383,20.059999465942383,700
2023-10-09,20.0,20.170000076293945,20.0,20.16900062561035,20.16900062561035,1100
2023-10-10,20.290000915527344,20.299999237060547,20.27199935913086,20.27199935913086,20.27199935913086,500
2023-10-11,20.229999542236328,20.350000381469727,20.229999542236328,20.350000381469727,20.350000381469727,200
2023-10-12,20.309999465942383,20.309999465942383,20.139999389648438,20.229999542236328,20.229999542236328,400
2023-10-13,20.170000076293945,20.170000076293945,20.08799934387207,20.128000259399414,20.128000259399414,2100
2023-10-16,20.364999771118164,20.364999771118164,20.364999771118164,20.364999771118164,20.364999771118164,0
2023-10-17,20.32900047302246,20.32900047302246,20.32900047302246,20.32900047302246,20.32900047302246,100
2023-10-18,20.280000686645508,20.280000686645508,20.076000213623047,20.076000213623047,20.076000213623047,200
2023-10-19,20.139999389648438,20.139999389648438,19.90999984741211,19.929000854492188,19.929000854492188,700
2023-10-20,19.742000579833984,19.742000579833984,19.742000579833984,19.742000579833984,19.742000579833984,100
2023-10-23,19.799999237060547,19.829999923706055,19.70599937438965,19.70599937438965,19.70599937438965,800
2023-10-24,19.700000762939453,19.81399917602539,19.700000762939453,19.81399917602539,19.81399917602539,100
2023-10-25,19.760000228881836,19.760000228881836,19.459999084472656,19.485000610351562,19.485000610351562,500
2023-10-26,19.385000228881836,19.385000228881836,19.280000686645508,19.280000686645508,19.280000686645508,200
2023-10-27,19.165000915527344,19.165000915527344,19.165000915527344,19.165000915527344,19.165000915527344,100
2023-10-30,19.374000549316406,19.374000549316406,19.374000549316406,19.374000549316406,19.374000549316406,100
