Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,21.399999618530273,21.399999618530273,21.190000534057617,21.190000534057617,20.413684844970703,390500
2023-10-03,21.1200008392334,21.200000762939453,20.93000030517578,20.93000030517578,20.163209915161133,157900
2023-10-04,21.209999084472656,21.209999084472656,21.040000915527344,21.1299991607666,20.35588264465332,149500
2023-10-05,21.229999542236328,21.229999542236328,21.1299991607666,21.170000076293945,20.394418716430664,53700
2023-10-06,20.950000762939453,21.091999053955078,20.920000076293945,21.049999237060547,20.2788143157959,83000
2023-10-09,21.25,21.260000228881836,21.219999313354492,21.219999313354492,20.442584991455078,4500
2023-10-10,21.25,21.309999465942383,21.21500015258789,21.264999389648438,20.48593521118164,208000
2023-10-11,21.360000610351562,21.3799991607666,21.309999465942383,21.309999465942383,20.529287338256836,260400
2023-10-12,21.31999969482422,21.31999969482422,21.1200008392334,21.1200008392334,20.346250534057617,273700
2023-10-13,21.350000381469727,21.350000381469727,21.25,21.316999435424805,20.53603172302246,104800
2023-10-16,21.219999313354492,21.219999313354492,21.1299991607666,21.1299991607666,20.35588264465332,19900
2023-10-17,21.030000686645508,21.06999969482422,20.959999084472656,21.007999420166016,20.238353729248047,33900
2023-10-18,20.8799991607666,20.969999313354492,20.829999923706055,20.829999923706055,20.066871643066406,10900
2023-10-19,20.81999969482422,20.878000259399414,20.700000762939453,20.700000762939453,19.941635131835938,168400
2023-10-20,20.979999542236328,20.979999542236328,20.81999969482422,20.950000762939453,20.182476043701172,93500
2023-10-23,20.84000015258789,21.040000915527344,20.84000015258789,20.969999313354492,20.201744079589844,28000
2023-10-24,21.0,21.079999923706055,20.969999313354492,20.979999542236328,20.211376190185547,84000
2023-10-25,20.950000762939453,20.950000762939453,20.81999969482422,20.864999771118164,20.100589752197266,109700
2023-10-26,20.760000228881836,20.8799991607666,20.74799919128418,20.81999969482422,20.251358032226562,116500
2023-10-27,20.85300064086914,20.940000534057617,20.829999923706055,20.940000534057617,20.36808204650879,54300
2023-10-30,21.09000015258789,21.09000015258789,20.799999237060547,20.84000015258789,20.27081298828125,110500
