Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,272.010009765625,275.4200134277344,271.79998779296875,274.45001220703125,274.45001220703125,965000
2023-10-03,272.7300109863281,274.0,268.3599853515625,269.3699951171875,269.3699951171875,865300
2023-10-04,269.9100036621094,273.6400146484375,269.8599853515625,273.1199951171875,273.1199951171875,733400
2023-10-05,272.82000732421875,273.7799987792969,270.3299865722656,273.29998779296875,273.29998779296875,877600
2023-10-06,271.2900085449219,278.8999938964844,271.0799865722656,277.92999267578125,277.92999267578125,994800
2023-10-09,275.9800109863281,279.7900085449219,274.989990234375,279.17999267578125,279.17999267578125,1060400
2023-10-10,279.489990234375,282.7300109863281,279.1300048828125,280.5,280.5,654300
2023-10-11,281.5799865722656,282.95001220703125,280.57000732421875,282.7099914550781,282.7099914550781,552200
2023-10-12,282.9700012207031,284.3800048828125,279.7300109863281,281.3299865722656,281.3299865722656,808600
2023-10-13,281.8800048828125,282.45001220703125,277.1099853515625,278.19000244140625,278.19000244140625,737300
2023-10-16,279.05999755859375,282.0799865722656,278.94000244140625,281.3800048828125,281.3800048828125,763900
2023-10-17,278.4100036621094,282.0400085449219,277.3399963378906,280.6400146484375,280.6400146484375,966800
2023-10-18,278.57000732421875,280.1000061035156,275.2900085449219,276.17999267578125,276.17999267578125,632800
2023-10-19,277.0,278.2699890136719,273.2799987792969,273.9200134277344,273.9200134277344,1059200
2023-10-20,273.5400085449219,273.82000732421875,269.57000732421875,269.7799987792969,269.7799987792969,1572000
2023-10-23,268.45001220703125,273.1499938964844,267.0899963378906,270.6300048828125,270.6300048828125,816200
2023-10-24,272.010009765625,273.6300048828125,270.4100036621094,272.95001220703125,272.95001220703125,1004400
2023-10-25,270.8699951171875,271.2699890136719,266.3999938964844,266.7799987792969,266.7799987792969,1198800
2023-10-26,266.010009765625,266.5400085449219,260.6499938964844,261.5400085449219,261.5400085449219,1557000
2023-10-27,263.70001220703125,265.1600036621094,261.4599914550781,262.4700012207031,262.4700012207031,788700
2023-10-30,264.6300048828125,266.8599853515625,263.7900085449219,266.04998779296875,266.04998779296875,833300
