Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,51.93000030517578,52.0,51.650001525878906,52.0,52.0,41700
2023-10-03,51.2599983215332,51.2599983215332,51.03799819946289,51.08599853515625,51.08599853515625,2900
2023-10-04,51.380001068115234,51.7599983215332,51.380001068115234,51.70000076293945,51.70000076293945,7000
2023-10-05,51.56999969482422,51.709999084472656,51.1879997253418,51.55500030517578,51.55500030517578,6900
2023-10-06,51.354000091552734,52.67499923706055,51.119998931884766,52.470001220703125,52.470001220703125,8900
2023-10-09,52.183998107910156,52.70000076293945,51.994998931884766,52.599998474121094,52.599998474121094,5400
2023-10-10,53.176998138427734,53.30099868774414,52.90999984741211,52.94300079345703,52.94300079345703,4600
2023-10-11,53.08000183105469,53.119998931884766,52.81700134277344,53.11000061035156,53.11000061035156,3000
2023-10-12,53.279998779296875,53.5,52.74300003051758,52.83000183105469,52.83000183105469,2200
2023-10-13,52.88999938964844,53.055999755859375,52.183998107910156,52.3849983215332,52.3849983215332,7000
2023-10-16,53.000999450683594,53.11000061035156,53.0,53.09000015258789,53.09000015258789,4000
2023-10-17,52.790000915527344,53.040000915527344,52.73500061035156,52.939998626708984,52.939998626708984,4500
2023-10-18,52.369998931884766,52.369998931884766,51.880001068115234,51.880001068115234,51.880001068115234,8000
2023-10-19,52.439998626708984,52.45000076293945,51.84000015258789,51.90999984741211,51.90999984741211,2400
2023-10-20,51.426998138427734,51.58000183105469,51.099998474121094,51.22999954223633,51.22999954223633,3600
2023-10-23,50.935001373291016,51.742000579833984,50.90800094604492,51.29999923706055,51.29999923706055,9200
2023-10-24,51.84000015258789,51.97999954223633,51.52000045776367,51.75,51.75,3100
2023-10-25,51.54999923706055,51.54999923706055,50.89500045776367,50.89500045776367,50.89500045776367,3700
2023-10-26,50.810001373291016,50.810001373291016,49.88999938964844,50.11600112915039,50.11600112915039,23900
2023-10-27,50.70000076293945,50.70000076293945,50.1870002746582,50.34000015258789,50.34000015258789,8800
2023-10-30,50.849998474121094,51.236000061035156,50.59199905395508,51.150001525878906,51.150001525878906,8600
