Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,58.04999923706055,58.04999923706055,57.19499969482422,57.36000061035156,57.36000061035156,672200
2023-10-03,56.81999969482422,56.959999084472656,56.42499923706055,56.61000061035156,56.61000061035156,1383100
2023-10-04,56.689998626708984,56.72999954223633,56.17399978637695,56.650001525878906,56.650001525878906,1522800
2023-10-05,56.97999954223633,57.25,56.814998626708984,57.189998626708984,57.189998626708984,1014100
2023-10-06,57.06999969482422,57.93000030517578,56.70000076293945,57.79999923706055,57.79999923706055,728900
2023-10-09,57.29999923706055,57.83000183105469,57.22999954223633,57.7599983215332,57.7599983215332,297300
2023-10-10,58.349998474121094,58.72999954223633,58.310001373291016,58.540000915527344,58.540000915527344,375200
2023-10-11,58.83000183105469,58.900001525878906,58.42499923706055,58.77000045776367,58.77000045776367,466000
2023-10-12,58.86000061035156,58.869998931884766,57.9900016784668,58.22999954223633,58.22999954223633,379500
2023-10-13,58.09000015258789,58.18000030517578,57.560001373291016,57.689998626708984,57.689998626708984,468400
2023-10-16,57.81999969482422,58.18000030517578,57.724998474121094,58.15999984741211,58.15999984741211,533600
2023-10-17,57.61000061035156,58.402000427246094,57.61000061035156,58.16999816894531,58.16999816894531,917800
2023-10-18,57.68000030517578,57.72999954223633,57.09000015258789,57.18000030517578,57.18000030517578,510700
2023-10-19,56.97999954223633,57.28799819946289,56.595001220703125,56.709999084472656,56.709999084472656,904900
2023-10-20,56.5,56.61000061035156,56.150001525878906,56.15999984741211,56.15999984741211,1554800
2023-10-23,55.939998626708984,56.54499816894531,55.689998626708984,56.189998626708984,56.189998626708984,787000
2023-10-24,56.27000045776367,56.52000045776367,56.18000030517578,56.41999816894531,56.41999816894531,634800
2023-10-25,56.22999954223633,56.40999984741211,55.915000915527344,55.97999954223633,55.97999954223633,1217400
2023-10-26,55.900001525878906,55.95500183105469,55.40999984741211,55.619998931884766,55.619998931884766,838900
2023-10-27,56.0,56.0099983215332,55.310001373291016,55.439998626708984,55.439998626708984,1000500
2023-10-30,56.040000915527344,56.16999816894531,55.79999923706055,56.13999938964844,56.13999938964844,790100
