Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,30.540000915527344,30.59000015258789,30.34000015258789,30.415000915527344,30.415000915527344,8200
2023-10-03,30.174999237060547,30.190000534057617,30.06999969482422,30.170000076293945,30.170000076293945,85700
2023-10-04,29.910999298095703,30.15999984741211,29.910999298095703,30.131000518798828,30.131000518798828,10200
2023-10-05,30.209999084472656,30.209999084472656,29.969999313354492,30.100000381469727,30.100000381469727,247100
2023-10-06,30.076000213623047,30.3799991607666,30.076000213623047,30.29599952697754,30.29599952697754,8100
2023-10-09,30.260000228881836,30.489999771118164,30.15999984741211,30.42300033569336,30.42300033569336,97200
2023-10-10,30.549999237060547,30.729999542236328,30.43000030517578,30.597999572753906,30.597999572753906,12200
2023-10-11,30.584999084472656,30.600000381469727,30.395000457763672,30.579999923706055,30.579999923706055,11200
2023-10-12,30.270000457763672,30.274999618530273,30.110000610351562,30.139999389648438,30.139999389648438,10100
2023-10-13,30.059999465942383,30.079999923706055,30.01300048828125,30.0310001373291,30.0310001373291,15800
2023-10-16,30.06999969482422,30.309999465942383,30.06999969482422,30.274999618530273,30.274999618530273,19800
2023-10-17,30.219999313354492,30.56999969482422,30.219999313354492,30.5,30.5,7500
2023-10-18,30.25,30.25,30.079999923706055,30.08099937438965,30.08099937438965,198200
2023-10-19,30.020000457763672,30.1299991607666,29.8700008392334,29.8700008392334,29.8700008392334,4900
2023-10-20,29.850000381469727,29.850000381469727,29.700000762939453,29.73900032043457,29.73900032043457,5300
2023-10-23,29.559999465942383,29.739999771118164,29.559999465942383,29.625,29.625,15500
2023-10-24,29.780000686645508,29.790000915527344,29.674999237060547,29.68000030517578,29.68000030517578,16900
2023-10-25,29.513999938964844,29.597000122070312,29.489999771118164,29.549999237060547,29.549999237060547,12300
2023-10-26,29.459999084472656,29.635000228881836,29.459999084472656,29.549999237060547,29.549999237060547,10300
2023-10-27,29.489999771118164,29.506999969482422,29.360000610351562,29.389999389648438,29.389999389648438,9200
2023-10-30,29.600000381469727,29.600000381469727,29.3700008392334,29.472999572753906,29.472999572753906,227500
