Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,28.399999618530273,28.433000564575195,28.290000915527344,28.433000564575195,28.433000564575195,10100
2023-10-03,28.309999465942383,28.3799991607666,28.06999969482422,28.145000457763672,28.145000457763672,33900
2023-10-04,28.190000534057617,28.34000015258789,28.149999618530273,28.309999465942383,28.309999465942383,50500
2023-10-05,28.239999771118164,28.360000610351562,28.139999389648438,28.260000228881836,28.260000228881836,4000
2023-10-06,28.270000457763672,28.59000015258789,28.209999084472656,28.489999771118164,28.489999771118164,2100
2023-10-09,28.469999313354492,28.665000915527344,28.459999084472656,28.6200008392334,28.6200008392334,3400
2023-10-10,28.75,28.84000015258789,28.709999084472656,28.729999542236328,28.729999542236328,8500
2023-10-11,28.780000686645508,28.809999465942383,28.68000030517578,28.809999465942383,28.809999465942383,13700
2023-10-12,28.87700080871582,28.899999618530273,28.68000030517578,28.743999481201172,28.743999481201172,2700
2023-10-13,28.90999984741211,28.90999984741211,28.559999465942383,28.600000381469727,28.600000381469727,2900
2023-10-16,28.795000076293945,28.889999389648438,28.795000076293945,28.829999923706055,28.829999923706055,2500
2023-10-17,28.780000686645508,28.809999465942383,28.770000457763672,28.809999465942383,28.809999465942383,4000
2023-10-18,28.700000762939453,28.700000762939453,28.549999237060547,28.549999237060547,28.549999237060547,3100
2023-10-19,28.559999465942383,28.559999465942383,28.389999389648438,28.389999389648438,28.389999389648438,11800
2023-10-20,28.43000030517578,28.43000030517578,28.139999389648438,28.139999389648438,28.139999389648438,3500
2023-10-23,28.040000915527344,28.343000411987305,28.040000915527344,28.1299991607666,28.1299991607666,4600
2023-10-24,28.260000228881836,28.360000610351562,28.239999771118164,28.280000686645508,28.280000686645508,3900
2023-10-25,28.170000076293945,28.170000076293945,28.0,28.020000457763672,28.020000457763672,2400
2023-10-26,28.049999237060547,28.049999237060547,27.783000946044922,27.783000946044922,27.783000946044922,5700
2023-10-27,27.739999771118164,27.770000457763672,27.719999313354492,27.770000457763672,27.770000457763672,1200
2023-10-30,27.889999389648438,28.040000915527344,27.889999389648438,27.90999984741211,27.90999984741211,2300
