Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,18.440000534057617,18.450000762939453,18.344999313354492,18.392000198364258,18.392000198364258,15100
2023-10-03,18.25,18.25,17.989999771118164,17.989999771118164,17.989999771118164,8600
2023-10-04,17.969999313354492,18.329999923706055,17.969999313354492,18.299999237060547,18.299999237060547,7000
2023-10-05,18.1299991607666,18.270000457763672,18.1299991607666,18.18000030517578,18.18000030517578,32200
2023-10-06,17.719999313354492,18.15999984741211,17.719999313354492,17.961000442504883,17.961000442504883,8700
2023-10-09,18.15999984741211,18.350000381469727,18.15999984741211,18.350000381469727,18.350000381469727,3000
2023-10-10,18.1299991607666,18.3700008392334,18.1299991607666,18.322999954223633,18.322999954223633,17300
2023-10-11,18.540000915527344,18.68899917602539,18.489999771118164,18.68899917602539,18.68899917602539,6400
2023-10-12,18.530000686645508,18.530000686645508,18.219999313354492,18.263999938964844,18.263999938964844,12200
2023-10-13,18.479999542236328,18.479999542236328,18.40999984741211,18.440000534057617,18.440000534057617,838900
2023-10-16,18.389999389648438,18.389999389648438,18.187999725341797,18.219999313354492,18.219999313354492,5600
2023-10-17,18.020000457763672,18.18000030517578,17.959999084472656,18.141000747680664,18.141000747680664,15200
2023-10-18,17.850000381469727,18.020000457763672,17.812000274658203,17.906999588012695,17.906999588012695,7600
2023-10-19,17.68000030517578,17.881000518798828,17.670000076293945,17.709999084472656,17.709999084472656,11100
2023-10-20,17.75,17.77899932861328,17.708999633789062,17.708999633789062,17.708999633789062,5700
2023-10-23,17.540000915527344,18.0,17.540000915527344,17.895999908447266,17.895999908447266,4500
2023-10-24,17.940000534057617,18.03499984741211,17.93000030517578,18.03499984741211,18.03499984741211,5900
2023-10-25,17.799999237060547,17.844999313354492,17.700000762939453,17.7450008392334,17.7450008392334,4200
2023-10-26,17.799999237060547,17.959999084472656,17.78499984741211,17.940000534057617,17.940000534057617,5900
2023-10-27,17.8799991607666,17.930999755859375,17.829999923706055,17.930999755859375,17.930999755859375,4100
2023-10-30,17.84000015258789,17.969999313354492,17.78499984741211,17.92099952697754,17.92099952697754,11700
