Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,24.809999465942383,24.83300018310547,24.709999084472656,24.816999435424805,24.17451286315918,37700
2023-10-03,24.729999542236328,24.729999542236328,24.690000534057617,24.707000732421875,24.06736183166504,7700
2023-10-04,24.690000534057617,24.715999603271484,24.649999618530273,24.715999603271484,24.076128005981445,9500
2023-10-05,24.670000076293945,24.683000564575195,24.65999984741211,24.683000564575195,24.043983459472656,2000
2023-10-06,24.770000457763672,24.797000885009766,24.739999771118164,24.797000885009766,24.155031204223633,13700
2023-10-09,24.84000015258789,24.940000534057617,24.84000015258789,24.920000076293945,24.27484703063965,5000
2023-10-10,24.93000030517578,24.940000534057617,24.920000076293945,24.940000534057617,24.294328689575195,3300
2023-10-11,24.950000762939453,24.9950008392334,24.950000762939453,24.9950008392334,24.3479061126709,400
2023-10-12,24.969999313354492,25.013999938964844,24.969999313354492,25.013999938964844,24.366413116455078,200
2023-10-13,25.084999084472656,25.084999084472656,25.073999404907227,25.073999404907227,24.42486000061035,600
2023-10-16,25.124000549316406,25.124000549316406,25.124000549316406,25.124000549316406,24.47356605529785,100
2023-10-17,25.114999771118164,25.114999771118164,25.114999771118164,25.114999771118164,24.464797973632812,0
2023-10-18,25.100000381469727,25.11400032043457,25.06999969482422,25.11400032043457,24.463825225830078,3300
2023-10-19,25.099000930786133,25.111000061035156,25.0,25.111000061035156,24.460901260375977,7800
2023-10-20,25.079999923706055,25.100000381469727,24.99799919128418,24.99799919128418,24.350826263427734,6600
2023-10-23,24.969999313354492,24.989999771118164,24.940000534057617,24.95599937438965,24.309913635253906,8700
2023-10-24,24.966999053955078,25.013999938964844,24.966999053955078,25.013999938964844,24.366413116455078,600
2023-10-25,24.93000030517578,24.940000534057617,24.889999389648438,24.920000076293945,24.27484703063965,4400
2023-10-26,24.84000015258789,24.84000015258789,24.79800033569336,24.79800033569336,24.156005859375,3800
2023-10-27,24.825000762939453,24.90999984741211,24.825000762939453,24.885000228881836,24.240753173828125,2600
2023-10-30,24.893999099731445,24.893999099731445,24.893999099731445,24.893999099731445,24.24951934814453,100
