Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,21.469999313354492,21.479999542236328,21.209999084472656,21.309999465942383,21.309999465942383,7500
2023-10-03,21.09000015258789,21.260000228881836,20.610000610351562,20.6299991607666,20.6299991607666,24900
2023-10-04,20.68000030517578,20.780000686645508,20.510000228881836,20.700000762939453,20.700000762939453,8100
2023-10-05,20.520000457763672,20.520000457763672,20.239999771118164,20.360000610351562,20.360000610351562,24900
2023-10-06,20.149999618530273,20.6200008392334,19.959999084472656,20.559999465942383,20.559999465942383,11300
2023-10-09,20.469999313354492,20.729999542236328,20.360000610351562,20.719999313354492,20.719999313354492,11000
2023-10-10,20.950000762939453,21.329999923706055,20.950000762939453,21.329999923706055,21.329999923706055,3300
2023-10-11,21.34000015258789,21.40999984741211,21.239999771118164,21.399999618530273,21.399999618530273,3800
2023-10-12,21.469999313354492,21.469999313354492,20.920000076293945,21.049999237060547,21.049999237060547,7500
2023-10-13,21.290000915527344,21.309999465942383,21.020000457763672,21.020000457763672,21.020000457763672,6300
2023-10-16,21.149999618530273,21.350000381469727,21.149999618530273,21.350000381469727,21.350000381469727,6500
2023-10-17,21.110000610351562,21.440000534057617,21.110000610351562,21.260000228881836,21.260000228881836,23300
2023-10-18,21.06999969482422,21.06999969482422,20.84000015258789,20.850000381469727,20.850000381469727,5800
2023-10-19,20.790000915527344,21.030000686645508,20.760000228881836,20.799999237060547,20.799999237060547,11500
2023-10-20,20.709999084472656,20.709999084472656,20.579999923706055,20.65999984741211,20.65999984741211,4200
2023-10-23,20.440000534057617,20.739999771118164,20.40999984741211,20.600000381469727,20.600000381469727,27800
2023-10-24,20.8700008392334,20.8799991607666,20.68000030517578,20.809999465942383,20.809999465942383,2800
2023-10-25,20.739999771118164,20.790000915527344,20.639999389648438,20.68000030517578,20.68000030517578,5000
2023-10-26,20.809999465942383,21.079999923706055,20.770000457763672,21.049999237060547,21.049999237060547,9600
2023-10-27,21.209999084472656,21.260000228881836,20.81999969482422,20.84000015258789,20.84000015258789,14300
2023-10-30,21.06999969482422,21.079999923706055,20.649999618530273,20.649999618530273,20.649999618530273,13900
