Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,89.83999633789062,90.05999755859375,89.12999725341797,89.62999725341797,89.62999725341797,58000
2023-10-03,89.12999725341797,89.48999786376953,88.0999984741211,88.37000274658203,88.37000274658203,71500
2023-10-04,88.62999725341797,89.2699966430664,88.2300033569336,89.22000122070312,89.22000122070312,1784500
2023-10-05,89.0199966430664,89.2300033569336,88.27999877929688,88.8499984741211,88.8499984741211,86500
2023-10-06,88.41000366210938,90.33000183105469,88.08000183105469,89.95999908447266,89.95999908447266,53800
2023-10-09,89.63999938964844,90.69999694824219,89.41000366210938,90.54000091552734,90.54000091552734,10450300
2023-10-10,90.70999908447266,91.69000244140625,90.69999694824219,91.11000061035156,91.11000061035156,69800
2023-10-11,91.41999816894531,91.56999969482422,90.9000015258789,91.51000213623047,91.51000213623047,56900
2023-10-12,91.58000183105469,91.58999633789062,90.16999816894531,90.63999938964844,90.63999938964844,1727200
2023-10-13,90.9000015258789,91.12999725341797,89.87999725341797,90.1500015258789,90.1500015258789,101000
2023-10-16,90.5,91.41000366210938,90.5,91.16999816894531,91.16999816894531,191900
2023-10-17,90.41000366210938,91.73999786376953,90.38999938964844,91.27999877929688,91.27999877929688,65300
2023-10-18,90.79000091552734,90.9000015258789,89.68000030517578,89.87000274658203,89.87000274658203,1333400
2023-10-19,89.91999816894531,90.16999816894531,88.70999908447266,88.91000366210938,88.91000366210938,156200
2023-10-20,88.77999877929688,88.77999877929688,87.69999694824219,87.69999694824219,87.69999694824219,106200
2023-10-23,87.27999877929688,88.31999969482422,86.94000244140625,87.51000213623047,87.51000213623047,126800
2023-10-24,87.83999633789062,88.26000213623047,87.43000030517578,87.93000030517578,87.93000030517578,57000
2023-10-25,87.37999725341797,87.4000015258789,86.44999694824219,86.56999969482422,86.56999969482422,56900
2023-10-26,86.36000061035156,86.72000122070312,85.77999877929688,85.86000061035156,85.86000061035156,4664900
2023-10-27,86.22000122070312,86.27999877929688,85.04000091552734,85.36000061035156,85.36000061035156,166500
2023-10-30,85.80999755859375,86.41000366210938,85.4800033569336,86.12000274658203,86.12000274658203,2957900
