Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,23.799999237060547,23.799999237060547,23.770000457763672,23.780000686645508,23.780000686645508,93300
2023-10-03,23.7450008392334,23.75,23.700000762939453,23.709999084472656,23.709999084472656,64600
2023-10-04,23.75,23.770000457763672,23.690000534057617,23.7549991607666,23.7549991607666,6400
2023-10-05,23.739999771118164,23.764999389648438,23.719999313354492,23.764999389648438,23.764999389648438,5100
2023-10-06,23.7549991607666,23.809999465942383,23.75,23.799999237060547,23.799999237060547,12100
2023-10-09,23.788000106811523,23.84000015258789,23.780000686645508,23.836000442504883,23.836000442504883,1900
2023-10-10,23.899999618530273,23.899999618530273,23.875,23.875,23.875,2100
2023-10-11,23.860000610351562,23.90999984741211,23.84000015258789,23.899999618530273,23.899999618530273,4100
2023-10-12,23.899999618530273,23.899999618530273,23.864999771118164,23.875,23.875,1600
2023-10-13,23.920000076293945,23.920000076293945,23.834999084472656,23.84000015258789,23.84000015258789,14300
2023-10-16,23.889999389648438,23.895000457763672,23.860000610351562,23.895000457763672,23.895000457763672,3800
2023-10-17,23.864999771118164,23.90999984741211,23.850000381469727,23.8799991607666,23.8799991607666,5500
2023-10-18,23.84000015258789,23.875999450683594,23.792999267578125,23.815000534057617,23.815000534057617,5400
2023-10-19,23.7810001373291,23.858999252319336,23.768999099731445,23.795000076293945,23.795000076293945,14700
2023-10-20,23.8799991607666,23.8799991607666,23.7549991607666,23.7549991607666,23.7549991607666,7600
2023-10-23,23.850000381469727,23.850000381469727,23.700000762939453,23.78499984741211,23.78499984741211,26000
2023-10-24,23.81999969482422,23.860000610351562,23.780000686645508,23.780000686645508,23.780000686645508,36000
2023-10-25,23.84000015258789,23.84000015258789,23.764999389648438,23.770000457763672,23.770000457763672,6000
2023-10-26,23.72100067138672,23.790000915527344,23.700000762939453,23.729999542236328,23.729999542236328,7400
2023-10-27,23.780000686645508,23.780000686645508,23.71500015258789,23.722999572753906,23.722999572753906,6200
2023-10-30,23.65999984741211,23.68000030517578,23.645999908447266,23.672000885009766,23.672000885009766,7900
