Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,10.90999984741211,10.90999984741211,10.880000114440918,10.880000114440918,10.600970268249512,4600
2023-10-03,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,10.406100273132324,100
2023-10-04,10.539999961853027,10.579999923706055,10.539999961853027,10.579999923706055,10.308664321899414,300
2023-10-05,10.65999984741211,10.65999984741211,10.640000343322754,10.640000343322754,10.367125511169434,300
2023-10-06,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,10.561996459960938,100
2023-10-09,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,10.503535270690918,0
2023-10-10,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.484047889709473,100
2023-10-11,10.729999542236328,10.760000228881836,10.729999542236328,10.760000228881836,10.484047889709473,1300
2023-10-12,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,10.454816818237305,100
2023-10-13,10.65999984741211,10.65999984741211,10.630000114440918,10.630000114440918,10.357381820678711,400
2023-10-16,10.609999656677246,10.630000114440918,10.609999656677246,10.630000114440918,10.357381820678711,800
2023-10-17,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,10.337894439697266,0
2023-10-18,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.133280754089355,100
2023-10-19,10.350000381469727,10.350000381469727,10.279999732971191,10.279999732971191,10.016358375549316,500
2023-10-20,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,9.928666114807129,100
2023-10-23,10.170000076293945,10.170000076293945,10.149999618530273,10.15999984741211,9.899435997009277,1400
2023-10-24,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,10.094305992126465,200
2023-10-25,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.074819564819336,100
2023-10-26,10.359999656677246,10.359999656677246,10.350000381469727,10.350000381469727,10.084563255310059,200
2023-10-27,10.479999542236328,10.479999542236328,10.460000038146973,10.460000038146973,10.191741943359375,200
2023-10-30,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,10.308664321899414,100
