Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,17.08099937438965,17.100000381469727,17.06999969482422,17.079999923706055,17.079999923706055,7100
2023-10-03,17.059999465942383,17.059999465942383,16.93000030517578,16.950000762939453,16.950000762939453,2300
2023-10-04,17.0049991607666,17.1200008392334,17.0049991607666,17.049999237060547,17.049999237060547,9400
2023-10-05,17.020000457763672,17.079999923706055,16.979999542236328,17.05500030517578,17.05500030517578,2600
2023-10-06,17.065000534057617,17.170000076293945,17.065000534057617,17.170000076293945,17.170000076293945,3700
2023-10-09,17.139999389648438,17.385000228881836,17.100000381469727,17.2450008392334,17.2450008392334,24000
2023-10-10,17.297000885009766,17.3700008392334,17.297000885009766,17.30500030517578,17.30500030517578,10600
2023-10-11,17.33099937438965,17.3799991607666,17.32699966430664,17.3799991607666,17.3799991607666,3000
2023-10-12,17.420000076293945,17.43000030517578,17.332000732421875,17.350000381469727,17.350000381469727,2500
2023-10-13,17.39900016784668,17.39900016784668,17.209999084472656,17.209999084472656,17.209999084472656,11000
2023-10-16,17.329999923706055,17.399999618530273,17.329999923706055,17.389999389648438,17.389999389648438,4700
2023-10-17,17.239999771118164,17.399999618530273,17.200000762939453,17.34000015258789,17.34000015258789,5000
2023-10-18,17.25,17.290000915527344,17.110000610351562,17.139999389648438,17.139999389648438,21400
2023-10-19,17.1200008392334,17.25,17.020000457763672,17.020000457763672,17.020000457763672,1200
2023-10-20,17.0,17.0,16.799999237060547,16.84000015258789,16.84000015258789,4700
2023-10-23,16.670000076293945,16.709999084472656,16.600000381469727,16.649999618530273,16.649999618530273,3600
2023-10-24,16.739999771118164,16.739999771118164,16.700000762939453,16.700000762939453,16.700000762939453,1900
2023-10-25,16.68000030517578,16.690000534057617,16.56999969482422,16.6299991607666,16.6299991607666,3600
2023-10-26,16.56999969482422,16.56999969482422,16.489999771118164,16.489999771118164,16.489999771118164,1600
2023-10-27,16.5,16.579999923706055,16.5,16.510000228881836,16.510000228881836,22300
2023-10-30,16.600000381469727,16.600000381469727,16.594999313354492,16.594999313354492,16.594999313354492,800
