Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,40.7599983215332,40.7599983215332,40.58000183105469,40.619998931884766,40.619998931884766,2487500
2023-10-03,40.529998779296875,40.56999969482422,40.29999923706055,40.33000183105469,40.33000183105469,1613900
2023-10-04,40.43000030517578,40.47999954223633,40.310001373291016,40.470001220703125,40.470001220703125,5061100
2023-10-05,40.43000030517578,40.540000915527344,40.40999984741211,40.47999954223633,40.47999954223633,3557100
2023-10-06,40.33000183105469,40.56999969482422,40.290000915527344,40.52000045776367,40.52000045776367,1172300
2023-10-09,40.560001373291016,40.7599983215332,40.540000915527344,40.75,40.75,820700
2023-10-10,40.709999084472656,40.84000015258789,40.630001068115234,40.75,40.75,881300
2023-10-11,40.83000183105469,40.849998474121094,40.599998474121094,40.7400016784668,40.7400016784668,767200
2023-10-12,40.720001220703125,40.720001220703125,40.5099983215332,40.58000183105469,40.58000183105469,1348900
2023-10-13,40.72999954223633,40.779998779296875,40.529998779296875,40.560001373291016,40.560001373291016,881400
2023-10-16,40.58000183105469,40.619998931884766,40.529998779296875,40.54999923706055,40.54999923706055,603300
2023-10-17,40.40999984741211,40.529998779296875,40.369998931884766,40.41999816894531,40.41999816894531,1363600
2023-10-18,40.400001525878906,40.439998626708984,40.27000045776367,40.279998779296875,40.279998779296875,1619900
2023-10-19,40.290000915527344,40.43000030517578,40.18000030517578,40.189998626708984,40.189998626708984,1443500
2023-10-20,40.22999954223633,40.310001373291016,40.18000030517578,40.22999954223633,40.22999954223633,2793700
2023-10-23,40.18000030517578,40.459999084472656,40.150001525878906,40.38999938964844,40.38999938964844,749800
2023-10-24,40.470001220703125,40.540000915527344,40.40999984741211,40.52000045776367,40.52000045776367,817200
2023-10-25,40.4900016784668,40.4900016784668,40.33000183105469,40.380001068115234,40.380001068115234,844500
2023-10-26,40.380001068115234,40.529998779296875,40.34000015258789,40.47999954223633,40.47999954223633,863400
2023-10-27,40.529998779296875,40.54999923706055,40.369998931884766,40.43000030517578,40.43000030517578,1269500
2023-10-30,40.41999816894531,40.4900016784668,40.400001525878906,40.40999984741211,40.40999984741211,1040200
