Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,33.34000015258789,33.34000015258789,32.75,32.88999938964844,32.41910171508789,961500
2023-10-03,32.7599983215332,32.790000915527344,32.5099983215332,32.709999084472656,32.241676330566406,591500
2023-10-04,32.65999984741211,32.65999984741211,32.2599983215332,32.52000045776367,32.05439758300781,868800
2023-10-05,32.459999084472656,32.709999084472656,32.40999984741211,32.66999816894531,32.202247619628906,875500
2023-10-06,32.560001373291016,32.959999084472656,32.22999954223633,32.779998779296875,32.310672760009766,802700
2023-10-09,32.77000045776367,33.189998626708984,32.77000045776367,33.130001068115234,32.65566635131836,683200
2023-10-10,33.27000045776367,33.560001373291016,33.25,33.400001525878906,32.92179870605469,790800
2023-10-11,33.41999816894531,33.5,33.18000030517578,33.349998474121094,32.87251281738281,788600
2023-10-12,33.400001525878906,33.400001525878906,32.880001068115234,33.06999969482422,32.59652328491211,779800
2023-10-13,33.2400016784668,33.31999969482422,32.939998626708984,33.0,32.52752685546875,622700
2023-10-16,33.220001220703125,33.459999084472656,33.08000183105469,33.400001525878906,32.92179870605469,644000
2023-10-17,33.2400016784668,33.77000045776367,33.2400016784668,33.68000030517578,33.197792053222656,642800
2023-10-18,33.560001373291016,33.599998474121094,33.189998626708984,33.27000045776367,32.79365921020508,973100
2023-10-19,33.18000030517578,33.40999984741211,32.900001525878906,32.93000030517578,32.45853042602539,979700
2023-10-20,32.83000183105469,32.959999084472656,32.540000915527344,32.540000915527344,32.07411193847656,626300
2023-10-23,32.41999816894531,32.529998779296875,32.150001525878906,32.18000030517578,31.719266891479492,792100
2023-10-24,32.5,32.66999816894531,32.400001525878906,32.5099983215332,32.04454040527344,837400
2023-10-25,32.45000076293945,32.540000915527344,32.220001220703125,32.400001525878906,31.93611717224121,786300
2023-10-26,32.38999938964844,32.65999984741211,32.349998474121094,32.4900016784668,32.02482986450195,2334500
2023-10-27,32.27000045776367,32.29999923706055,31.469999313354492,31.579999923706055,31.127857208251953,1086200
2023-10-30,31.809999465942383,32.119998931884766,31.799999237060547,32.040000915527344,31.58127212524414,908200
