Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,80.16000366210938,80.30999755859375,79.1500015258789,79.58000183105469,79.58000183105469,518700
2023-10-03,79.2699966430664,79.30000305175781,77.88999938964844,78.19999694824219,78.19999694824219,810800
2023-10-04,78.25,78.86000061035156,77.79000091552734,78.80999755859375,78.80999755859375,731100
2023-10-05,78.61000061035156,79.44000244140625,78.48999786376953,79.2699966430664,79.2699966430664,356100
2023-10-06,78.91000366210938,80.4000015258789,78.68000030517578,79.93000030517578,79.93000030517578,374800
2023-10-09,79.27999877929688,80.23999786376953,79.25,79.97000122070312,79.97000122070312,3715600
2023-10-10,80.29000091552734,81.16999816894531,80.29000091552734,80.5999984741211,80.5999984741211,340100
2023-10-11,80.86000061035156,81.2699966430664,80.19999694824219,80.7300033569336,80.7300033569336,260900
2023-10-12,80.94000244140625,81.08000183105469,79.63999938964844,80.12000274658203,80.12000274658203,354900
2023-10-13,80.68000030517578,81.30000305175781,79.73999786376953,80.0999984741211,80.0999984741211,476800
2023-10-16,80.72000122070312,81.45999908447266,80.62999725341797,81.02999877929688,81.02999877929688,368600
2023-10-17,80.69000244140625,82.19999694824219,80.69000244140625,81.68000030517578,81.68000030517578,722500
2023-10-18,81.16000366210938,81.16000366210938,80.01000213623047,80.19000244140625,80.19000244140625,3070600
2023-10-19,80.16999816894531,80.45999908447266,78.95999908447266,79.05000305175781,79.05000305175781,2594400
2023-10-20,78.91000366210938,79.08000183105469,77.72000122070312,77.83000183105469,77.83000183105469,442000
2023-10-23,77.5,78.16000366210938,77.22000122070312,77.22000122070312,77.22000122070312,754000
2023-10-24,77.66000366210938,78.19999694824219,77.36000061035156,77.7300033569336,77.7300033569336,410100
2023-10-25,77.41000366210938,77.8499984741211,77.0999984741211,77.4000015258789,77.4000015258789,523200
2023-10-26,77.12000274658203,78.12000274658203,77.11000061035156,77.44000244140625,77.44000244140625,490600
2023-10-27,77.30000305175781,77.30000305175781,75.70999908447266,75.97000122070312,75.97000122070312,4009100
2023-10-30,76.5,77.38999938964844,76.29000091552734,77.16999816894531,77.16999816894531,1363200
