Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,39.68000030517578,40.560001373291016,39.43000030517578,40.25,40.25,1110800
2023-10-03,40.79999923706055,41.63999938964844,40.263999938964844,41.40999984741211,41.40999984741211,1297400
2023-10-04,41.25,41.88999938964844,40.67499923706055,40.83000183105469,40.83000183105469,1177000
2023-10-05,40.90999984741211,41.650001525878906,40.61000061035156,40.83000183105469,40.83000183105469,758600
2023-10-06,41.5099983215332,41.59000015258789,39.97999954223633,40.099998474121094,40.099998474121094,1244000
2023-10-09,40.88999938964844,41.029998779296875,39.86000061035156,39.97999954223633,39.97999954223633,757200
2023-10-10,39.84000015258789,39.880001068115234,38.540000915527344,39.150001525878906,39.150001525878906,756300
2023-10-11,38.939998626708984,39.834999084472656,38.59600067138672,39.470001220703125,39.470001220703125,510800
2023-10-12,39.40999984741211,41.04999923706055,39.40999984741211,40.83000183105469,40.83000183105469,613000
2023-10-13,40.880001068115234,41.81999969482422,40.810001373291016,41.560001373291016,41.560001373291016,809600
2023-10-16,41.34000015258789,41.83000183105469,40.638999938964844,40.83000183105469,40.83000183105469,932500
2023-10-17,41.41999816894531,41.41999816894531,39.849998474121094,40.15999984741211,40.15999984741211,1265700
2023-10-18,40.529998779296875,41.9900016784668,40.470001220703125,41.95000076293945,41.95000076293945,1136800
2023-10-19,41.95000076293945,42.95000076293945,41.709999084472656,42.869998931884766,42.869998931884766,1711400
2023-10-20,42.880001068115234,43.70000076293945,42.720001220703125,43.560001373291016,43.560001373291016,1163700
2023-10-23,43.970001220703125,44.68000030517578,42.599998474121094,43.5,43.5,1171700
2023-10-24,42.58000183105469,42.63999938964844,41.25,42.209999084472656,42.209999084472656,2757600
2023-10-25,42.650001525878906,44.45000076293945,42.650001525878906,44.40999984741211,44.40999984741211,1599100
2023-10-26,44.43000030517578,45.41999816894531,43.79999923706055,44.970001220703125,44.970001220703125,1083400
2023-10-27,44.310001373291016,45.88999938964844,44.189998626708984,45.849998474121094,45.849998474121094,1361400
2023-10-30,45.34000015258789,46.34000015258789,44.959999084472656,45.63999938964844,45.63999938964844,992800
