Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,122.16000366210938,122.16000366210938,119.70999908447266,120.63999938964844,120.63999938964844,2635200
2023-10-03,119.87999725341797,120.2699966430664,118.70999908447266,119.31999969482422,119.31999969482422,2728200
2023-10-04,119.5,120.30000305175781,118.5199966430664,120.18000030517578,120.18000030517578,2412400
2023-10-05,120.1500015258789,121.88999938964844,119.79000091552734,121.77999877929688,121.77999877929688,2436700
2023-10-06,120.91000366210938,123.16000366210938,120.91000366210938,122.4800033569336,122.4800033569336,2244200
2023-10-09,121.55000305175781,122.2699966430664,120.37000274658203,122.04000091552734,122.04000091552734,2049400
2023-10-10,121.72000122070312,123.51000213623047,121.52999877929688,123.02999877929688,123.02999877929688,1880100
2023-10-11,123.30999755859375,124.12999725341797,122.83000183105469,123.62999725341797,123.62999725341797,2074000
2023-10-12,123.44000244140625,123.4800033569336,120.88999938964844,121.13999938964844,121.13999938964844,2120600
2023-10-13,121.37000274658203,121.94999694824219,120.69999694824219,121.62999725341797,121.62999725341797,2558500
2023-10-16,121.44999694824219,122.83999633789062,120.87999725341797,122.30000305175781,122.30000305175781,2667700
2023-10-17,121.61000061035156,122.86000061035156,121.61000061035156,122.13999938964844,122.13999938964844,2082000
2023-10-18,121.2699966430664,121.48999786376953,119.37000274658203,119.56999969482422,119.56999969482422,2197800
2023-10-19,119.66000366210938,119.66000366210938,117.33999633789062,117.61000061035156,117.61000061035156,4005300
2023-10-20,117.62999725341797,118.33999633789062,116.9800033569336,117.16999816894531,117.16999816894531,2559300
2023-10-23,116.80000305175781,116.98999786376953,115.86000061035156,116.0199966430664,116.0199966430664,2852800
2023-10-24,116.48999786376953,117.75,116.37000274658203,117.3499984741211,117.3499984741211,2177200
2023-10-25,116.45999908447266,116.52999877929688,114.5,115.11000061035156,115.11000061035156,2915100
2023-10-26,115.05999755859375,115.69000244140625,114.55999755859375,115.05000305175781,115.05000305175781,2480400
2023-10-27,115.12999725341797,115.16000366210938,112.1500015258789,112.41000366210938,112.41000366210938,2862200
2023-10-30,113.2300033569336,113.69999694824219,112.33999633789062,113.02999877929688,113.02999877929688,1858800
