Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,40.040000915527344,40.06100082397461,40.040000915527344,40.06100082397461,40.06100082397461,2000
2023-10-03,39.66999816894531,39.709999084472656,39.608001708984375,39.680999755859375,39.680999755859375,3600
2023-10-04,39.816001892089844,39.98500061035156,39.816001892089844,39.98500061035156,39.98500061035156,2500
2023-10-05,39.880001068115234,40.060001373291016,39.880001068115234,39.96500015258789,39.96500015258789,1100
2023-10-06,40.58000183105469,40.58000183105469,40.40299987792969,40.40299987792969,40.40299987792969,1700
2023-10-09,40.31999969482422,40.630001068115234,40.29999923706055,40.564998626708984,40.564998626708984,5900
2023-10-10,40.91899871826172,41.16999816894531,40.7760009765625,40.7760009765625,40.7760009765625,1400
2023-10-11,40.7599983215332,40.9109992980957,40.71699905395508,40.9109992980957,40.9109992980957,3900
2023-10-12,40.88999938964844,40.88999938964844,40.63999938964844,40.63999938964844,40.63999938964844,400
2023-10-13,40.7400016784668,40.7400016784668,40.619998931884766,40.619998931884766,40.619998931884766,800
2023-10-16,41.00699996948242,41.13999938964844,41.00699996948242,41.08000183105469,41.08000183105469,2200
2023-10-17,41.34000015258789,41.34000015258789,41.106998443603516,41.106998443603516,41.106998443603516,800
2023-10-18,40.84000015258789,40.84000015258789,40.64099884033203,40.64099884033203,40.64099884033203,1300
2023-10-19,40.470001220703125,40.470001220703125,40.290000915527344,40.29800033569336,40.29800033569336,3200
2023-10-20,40.310001373291016,40.310001373291016,39.93000030517578,39.93899917602539,39.93899917602539,2500
2023-10-23,39.86000061035156,39.86000061035156,39.720001220703125,39.72200012207031,39.72200012207031,1000
2023-10-24,40.150001525878906,40.150001525878906,39.90999984741211,40.06999969482422,40.06999969482422,2800
2023-10-25,40.06999969482422,40.06999969482422,39.849998474121094,39.92499923706055,39.92499923706055,4000
2023-10-26,39.75,39.81999969482422,39.56999969482422,39.56999969482422,39.56999969482422,8000
2023-10-27,39.61000061035156,39.689998626708984,39.25400161743164,39.25400161743164,39.25400161743164,9000
2023-10-30,39.5099983215332,39.810001373291016,39.45000076293945,39.724998474121094,39.724998474121094,8500
