Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,39.81399917602539,39.81399917602539,39.81399917602539,39.81399917602539,39.81399917602539,100
2023-10-03,39.143001556396484,39.143001556396484,39.143001556396484,39.143001556396484,39.143001556396484,100
2023-10-04,39.02000045776367,39.45399856567383,39.02000045776367,39.45399856567383,39.45399856567383,1000
2023-10-05,39.28200149536133,39.28200149536133,39.28200149536133,39.28200149536133,39.28200149536133,0
2023-10-06,39.04999923706055,39.97999954223633,39.04999923706055,39.86800003051758,39.86800003051758,500
2023-10-09,39.689998626708984,39.69200134277344,39.689998626708984,39.69200134277344,39.69200134277344,700
2023-10-10,40.18199920654297,40.18199920654297,40.18199920654297,40.18199920654297,40.18199920654297,100
2023-10-11,40.36000061035156,40.36000061035156,40.349998474121094,40.36000061035156,40.36000061035156,900
2023-10-12,40.13199996948242,40.13199996948242,40.13199996948242,40.13199996948242,40.13199996948242,100
2023-10-13,39.34000015258789,39.34000015258789,39.262001037597656,39.262001037597656,39.262001037597656,400
2023-10-16,39.279998779296875,39.70600128173828,39.279998779296875,39.70600128173828,39.70600128173828,800
2023-10-17,39.220001220703125,39.88800048828125,39.220001220703125,39.66899871826172,39.66899871826172,700
2023-10-18,38.92599868774414,38.92599868774414,38.78300094604492,38.78300094604492,38.78300094604492,200
2023-10-19,38.5,38.5,38.03799819946289,38.03799819946289,38.03799819946289,800
2023-10-20,37.54199981689453,37.54199981689453,37.45500183105469,37.45500183105469,37.45500183105469,500
2023-10-23,37.20000076293945,37.68000030517578,37.20000076293945,37.32699966430664,37.32699966430664,3000
2023-10-24,37.36000061035156,37.61899948120117,37.36000061035156,37.61899948120117,37.61899948120117,1100
2023-10-25,36.900001525878906,36.900001525878906,36.70899963378906,36.70899963378906,36.70899963378906,200
2023-10-26,36.54100036621094,36.54100036621094,36.290000915527344,36.33599853515625,36.33599853515625,700
2023-10-27,36.33000183105469,36.33000183105469,36.04999923706055,36.05699920654297,36.05699920654297,1200
2023-10-30,36.09000015258789,36.099998474121094,35.7239990234375,35.733001708984375,35.733001708984375,400
