Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,58.689998626708984,58.689998626708984,57.970001220703125,58.22999954223633,57.75893020629883,19700
2023-10-03,57.88999938964844,58.13999938964844,57.46500015258789,57.619998931884766,57.15386199951172,37000
2023-10-04,57.689998626708984,58.04199981689453,57.33000183105469,57.939998626708984,57.471275329589844,45100
2023-10-05,57.91999816894531,58.029998779296875,57.529998779296875,57.810001373291016,57.34232711791992,76100
2023-10-06,57.529998779296875,58.560001373291016,57.310001373291016,58.29999923706055,57.82836151123047,35800
2023-10-09,58.15999984741211,58.845001220703125,58.15999984741211,58.779998779296875,58.304481506347656,14700
2023-10-10,58.96200180053711,59.49399948120117,58.96200180053711,59.18000030517578,58.70124435424805,18900
2023-10-11,59.150001525878906,59.16999816894531,58.77000045776367,59.154998779296875,58.788700103759766,14300
2023-10-12,59.220001220703125,59.220001220703125,58.16999816894531,58.5099983215332,58.1476936340332,30100
2023-10-13,58.68000030517578,58.7599983215332,58.18000030517578,58.310001373291016,57.948936462402344,34700
2023-10-16,58.599998474121094,59.130001068115234,58.5099983215332,58.97999954223633,58.61478042602539,27700
2023-10-17,58.689998626708984,59.58000183105469,58.689998626708984,59.29999923706055,58.932804107666016,38000
2023-10-18,59.066001892089844,59.066001892089844,58.380001068115234,58.52000045776367,58.157630920410156,20700
2023-10-19,58.380001068115234,58.52000045776367,57.720001220703125,57.90999984741211,57.55141067504883,27400
2023-10-20,57.689998626708984,57.720001220703125,57.13399887084961,57.18899917602539,56.83487319946289,14500
2023-10-23,56.93000030517578,57.27000045776367,56.70000076293945,56.70000076293945,56.34890365600586,26800
2023-10-24,57.02000045776367,57.31100082397461,56.900001525878906,57.08000183105469,56.7265510559082,31300
2023-10-25,56.84000015258789,56.970001220703125,56.553001403808594,56.66999816894531,56.319087982177734,42500
2023-10-26,56.4900016784668,56.939998626708984,56.4900016784668,56.54999923706055,56.1998291015625,30500
2023-10-27,56.54999923706055,56.54999923706055,55.7760009765625,55.88999938964844,55.54391860961914,58800
2023-10-30,56.13999938964844,56.47200012207031,55.939998626708984,56.380001068115234,56.0308837890625,38000
