Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,18.959999084472656,18.979999542236328,18.860000610351562,18.860000610351562,18.860000610351562,22900
2023-10-03,18.610000610351562,18.610000610351562,18.479999542236328,18.520000457763672,18.520000457763672,20600
2023-10-04,18.530000686645508,18.540000915527344,18.459999084472656,18.5,18.5,26000
2023-10-05,18.530000686645508,18.59000015258789,18.489999771118164,18.59000015258789,18.59000015258789,46900
2023-10-06,18.450000762939453,18.649999618530273,18.450000762939453,18.610000610351562,18.610000610351562,11000
2023-10-09,18.540000915527344,18.719999313354492,18.540000915527344,18.719999313354492,18.719999313354492,6300
2023-10-10,18.770000457763672,18.809999465942383,18.709999084472656,18.809999465942383,18.809999465942383,36600
2023-10-11,18.799999237060547,18.8700008392334,18.760000228881836,18.860000610351562,18.860000610351562,27800
2023-10-12,18.780000686645508,18.790000915527344,18.649999618530273,18.739999771118164,18.739999771118164,17400
2023-10-13,18.690000534057617,18.760000228881836,18.65999984741211,18.68000030517578,18.68000030517578,12500
2023-10-16,18.670000076293945,18.770000457763672,18.65999984741211,18.770000457763672,18.770000457763672,53400
2023-10-17,18.639999389648438,18.700000762939453,18.6299991607666,18.68000030517578,18.68000030517578,9500
2023-10-18,18.59000015258789,18.639999389648438,18.530000686645508,18.540000915527344,18.540000915527344,21000
2023-10-19,18.549999237060547,18.56999969482422,18.469999313354492,18.479999542236328,18.479999542236328,27100
2023-10-20,18.479999542236328,18.5,18.440000534057617,18.489999771118164,18.489999771118164,15800
2023-10-23,18.399999618530273,18.5,18.399999618530273,18.450000762939453,18.450000762939453,11000
2023-10-24,18.510000228881836,18.540000915527344,18.479999542236328,18.520000457763672,18.520000457763672,12600
2023-10-25,18.520000457763672,18.520000457763672,18.3799991607666,18.43000030517578,18.43000030517578,54300
2023-10-26,18.489999771118164,18.489999771118164,18.420000076293945,18.469999313354492,18.469999313354492,29300
2023-10-27,18.479999542236328,18.530000686645508,18.3799991607666,18.450000762939453,18.450000762939453,12300
2023-10-30,18.43000030517578,18.510000228881836,18.43000030517578,18.489999771118164,18.489999771118164,18800
