Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,28.329999923706055,28.329999923706055,27.81999969482422,27.920000076293945,27.920000076293945,84200
2023-10-03,27.760000228881836,27.760000228881836,27.450000762939453,27.549999237060547,27.549999237060547,79900
2023-10-04,27.600000381469727,27.729999542236328,27.309999465942383,27.700000762939453,27.700000762939453,68000
2023-10-05,27.719999313354492,27.75,27.4950008392334,27.600000381469727,27.600000381469727,57200
2023-10-06,27.510000228881836,27.8799991607666,27.459999084472656,27.799999237060547,27.799999237060547,55600
2023-10-09,27.68000030517578,28.010000228881836,27.610000610351562,27.969999313354492,27.969999313354492,22400
2023-10-10,28.020000457763672,28.410999298095703,28.020000457763672,28.219999313354492,28.219999313354492,25100
2023-10-11,28.360000610351562,28.399999618530273,28.11199951171875,28.34000015258789,28.34000015258789,34400
2023-10-12,28.350000381469727,28.350000381469727,27.731000900268555,27.889999389648438,27.889999389648438,18700
2023-10-13,28.020000457763672,28.020000457763672,27.719999313354492,27.81999969482422,27.81999969482422,20700
2023-10-16,28.0,28.264999389648438,27.8799991607666,28.209999084472656,28.209999084472656,43900
2023-10-17,28.09000015258789,28.6200008392334,28.09000015258789,28.459999084472656,28.459999084472656,27500
2023-10-18,28.280000686645508,28.280000686645508,27.920000076293945,27.920000076293945,27.920000076293945,19300
2023-10-19,27.889999389648438,27.959999084472656,27.489999771118164,27.510000228881836,27.510000228881836,22500
2023-10-20,27.40999984741211,27.437999725341797,27.149999618530273,27.149999618530273,27.149999618530273,29300
2023-10-23,27.01799964904785,27.25,26.93000030517578,26.940000534057617,26.940000534057617,39900
2023-10-24,27.06999969482422,27.084999084472656,26.884000778198242,27.010000228881836,27.010000228881836,22800
2023-10-25,26.84000015258789,26.8700008392334,26.68000030517578,26.729999542236328,26.729999542236328,81900
2023-10-26,26.719999313354492,27.030000686645508,26.719999313354492,26.84000015258789,26.84000015258789,34400
2023-10-27,26.93000030517578,26.93000030517578,26.3700008392334,26.40999984741211,26.40999984741211,58200
2023-10-30,26.649999618530273,26.725000381469727,26.415000915527344,26.6200008392334,26.6200008392334,48800
