Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,24.34000015258789,24.420000076293945,24.329999923706055,24.420000076293945,24.420000076293945,1400
2023-10-03,24.100000381469727,24.100000381469727,23.937999725341797,23.937999725341797,23.937999725341797,5600
2023-10-04,24.079999923706055,24.209999084472656,23.989999771118164,24.163000106811523,24.163000106811523,3700
2023-10-05,24.0,24.15999984741211,24.0,24.100000381469727,24.100000381469727,2600
2023-10-06,24.360000610351562,24.469999313354492,24.360000610351562,24.434999465942383,24.434999465942383,500
2023-10-09,24.260000228881836,24.53499984741211,24.260000228881836,24.53499984741211,24.53499984741211,1400
2023-10-10,24.809999465942383,24.860000610351562,24.667999267578125,24.667999267578125,24.667999267578125,6700
2023-10-11,24.719999313354492,24.84000015258789,24.700000762939453,24.799999237060547,24.799999237060547,5300
2023-10-12,24.5,24.577999114990234,24.5,24.577999114990234,24.577999114990234,1000
2023-10-13,24.40999984741211,24.40999984741211,24.34600067138672,24.34600067138672,24.34600067138672,1600
2023-10-16,24.700000762939453,24.700000762939453,24.649999618530273,24.666000366210938,24.666000366210938,2300
2023-10-17,24.649999618530273,24.69499969482422,24.600000381469727,24.69499969482422,24.69499969482422,2600
2023-10-18,24.290000915527344,24.299999237060547,24.28499984741211,24.28499984741211,24.28499984741211,600
2023-10-19,24.309999465942383,24.309999465942383,24.05900001525879,24.05900001525879,24.05900001525879,8100
2023-10-20,23.81999969482422,23.899999618530273,23.753000259399414,23.753000259399414,23.753000259399414,900
2023-10-23,23.8799991607666,23.93000030517578,23.700000762939453,23.716999053955078,23.716999053955078,19000
2023-10-24,23.84000015258789,23.950000762939453,23.84000015258789,23.937000274658203,23.937000274658203,700
2023-10-25,23.6200008392334,23.69700050354004,23.399999618530273,23.405000686645508,23.405000686645508,16500
2023-10-26,23.350000381469727,23.350000381469727,23.14299964904785,23.14299964904785,23.14299964904785,8800
2023-10-27,23.209999084472656,23.209999084472656,22.989999771118164,23.066999435424805,23.066999435424805,4800
2023-10-30,23.290000915527344,23.381000518798828,23.290000915527344,23.381000518798828,23.381000518798828,4100
