Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,30.280000686645508,30.5,30.209999084472656,30.309999465942383,30.309999465942383,22100
2023-10-03,30.059999465942383,30.139999389648438,29.594999313354492,29.690000534057617,29.690000534057617,42100
2023-10-04,29.739999771118164,30.017000198364258,29.739999771118164,29.950000762939453,29.950000762939453,14300
2023-10-05,29.84000015258789,29.8799991607666,29.56999969482422,29.80500030517578,29.80500030517578,6700
2023-10-06,29.59000015258789,30.24799919128418,29.520000457763672,30.139999389648438,30.139999389648438,6800
2023-10-09,29.889999389648438,30.305999755859375,29.8799991607666,30.25,30.25,5100
2023-10-10,30.34000015258789,30.759000778198242,30.34000015258789,30.559999465942383,30.559999465942383,4400
2023-10-11,30.600000381469727,30.68000030517578,30.399999618530273,30.600000381469727,30.600000381469727,8000
2023-10-12,30.639999389648438,30.639999389648438,30.09000015258789,30.350000381469727,30.350000381469727,4600
2023-10-13,30.25,30.290000915527344,29.80500030517578,29.850000381469727,29.850000381469727,5200
2023-10-16,30.049999237060547,30.56800079345703,30.049999237060547,30.479999542236328,30.479999542236328,13600
2023-10-17,30.329999923706055,30.68400001525879,30.329999923706055,30.6299991607666,30.6299991607666,8700
2023-10-18,30.256000518798828,30.360000610351562,29.920000076293945,29.969999313354492,29.969999313354492,4700
2023-10-19,30.15999984741211,30.309999465942383,29.718000411987305,29.809999465942383,29.809999465942383,10300
2023-10-20,29.809999465942383,29.81999969482422,29.479999542236328,29.479999542236328,29.479999542236328,5000
2023-10-23,29.260000228881836,29.729999542236328,29.111000061035156,29.510000228881836,29.510000228881836,7000
2023-10-24,29.799999237060547,30.05500030517578,29.71500015258789,29.889999389648438,29.889999389648438,15800
2023-10-25,29.639999389648438,29.639999389648438,29.079999923706055,29.079999923706055,29.079999923706055,6200
2023-10-26,28.90999984741211,28.985000610351562,28.530000686645508,28.604999542236328,28.604999542236328,15300
2023-10-27,28.860000610351562,28.860000610351562,28.450000762939453,28.540000915527344,28.540000915527344,7800
2023-10-30,28.81999969482422,29.09000015258789,28.790000915527344,29.059999465942383,29.059999465942383,6100
