Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,43.2599983215332,43.38999938964844,42.9900016784668,43.220001220703125,43.220001220703125,99700
2023-10-03,43.0099983215332,43.13999938964844,42.470001220703125,42.630001068115234,42.630001068115234,87900
2023-10-04,42.650001525878906,42.939998626708984,42.4900016784668,42.900001525878906,42.900001525878906,64600
2023-10-05,42.869998931884766,42.93000030517578,42.54499816894531,42.858001708984375,42.858001708984375,38400
2023-10-06,42.659000396728516,43.55500030517578,42.52000045776367,43.380001068115234,43.380001068115234,42700
2023-10-09,43.16999816894531,43.75,43.15999984741211,43.689998626708984,43.689998626708984,54800
2023-10-10,43.79999923706055,44.21099853515625,43.779998779296875,43.959999084472656,43.959999084472656,52500
2023-10-11,44.040000915527344,44.150001525878906,43.82500076293945,44.13999938964844,44.13999938964844,33000
2023-10-12,44.16999816894531,44.16999816894531,43.58000183105469,43.810001373291016,43.810001373291016,78800
2023-10-13,43.93000030517578,44.04999923706055,43.45000076293945,43.560001373291016,43.560001373291016,49000
2023-10-16,43.779998779296875,44.159000396728516,43.779998779296875,44.040000915527344,44.040000915527344,54900
2023-10-17,43.72999954223633,44.34000015258789,43.72999954223633,44.150001525878906,44.150001525878906,413800
2023-10-18,43.93000030517578,44.02000045776367,43.439998626708984,43.52000045776367,43.52000045776367,56700
2023-10-19,43.65999984741211,43.68000030517578,43.0099983215332,43.12900161743164,43.12900161743164,150500
2023-10-20,43.0099983215332,43.040000915527344,42.540000915527344,42.56999969482422,42.56999969482422,317900
2023-10-23,42.36000061035156,42.790000915527344,42.17300033569336,42.459999084472656,42.459999084472656,128700
2023-10-24,42.619998931884766,42.849998474121094,42.430999755859375,42.70000076293945,42.70000076293945,222900
2023-10-25,42.560001373291016,42.56999969482422,42.099998474121094,42.16999816894531,42.16999816894531,133500
2023-10-26,42.099998474121094,42.130001068115234,41.599998474121094,41.70000076293945,41.70000076293945,80400
2023-10-27,41.810001373291016,41.880001068115234,41.380001068115234,41.5,41.5,105300
2023-10-30,41.834999084472656,42.060001373291016,41.619998931884766,41.939998626708984,41.939998626708984,203700
