Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,20.90999984741211,21.15999984741211,20.25,20.25,19.095117568969727,76100
2023-10-03,20.229999542236328,21.0,20.229999542236328,20.450000762939453,19.283710479736328,48900
2023-10-04,20.90999984741211,21.200000762939453,20.399999618530273,20.690000534057617,19.51002311706543,6500
2023-10-05,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,19.75519561767578,0
2023-10-06,20.18000030517578,21.299999237060547,20.18000030517578,21.290000915527344,20.0758056640625,15100
2023-10-09,21.040000915527344,21.040000915527344,19.639999389648438,19.81999969482422,18.689640045166016,32400
2023-10-10,20.239999771118164,20.899999618530273,20.239999771118164,20.40999984741211,19.245990753173828,10500
2023-10-11,20.540000915527344,20.739999771118164,20.200000762939453,20.239999771118164,19.0856876373291,3500
2023-10-12,20.5,21.15999984741211,20.0,20.709999084472656,19.528881072998047,49000
2023-10-13,20.43000030517578,20.969999313354492,20.329999923706055,20.489999771118164,19.321428298950195,20100
2023-10-16,21.329999923706055,21.8799991607666,21.329999923706055,21.399999618530273,20.17953109741211,6200
2023-10-17,22.6200008392334,23.190000534057617,22.209999084472656,22.739999771118164,21.4431095123291,21400
2023-10-18,22.860000610351562,22.860000610351562,22.25,22.350000381469727,21.07535171508789,5200
2023-10-19,22.260000228881836,22.469999313354492,22.020000457763672,22.3700008392334,21.09421157836914,5700
2023-10-20,22.239999771118164,22.239999771118164,21.639999389648438,21.940000534057617,20.68873405456543,1500
2023-10-23,22.65999984741211,23.459999084472656,22.65999984741211,22.989999771118164,21.678850173950195,7300
2023-10-24,23.920000076293945,24.639999389648438,23.510000228881836,24.469999313354492,23.074443817138672,137000
2023-10-25,24.5,25.950000762939453,24.5,25.899999618530273,24.422889709472656,25100
2023-10-26,25.3799991607666,25.8700008392334,24.84000015258789,25.479999542236328,24.02684211730957,11400
2023-10-27,25.5,26.270000457763672,25.270000457763672,26.1200008392334,24.63034439086914,27800
2023-10-30,25.790000915527344,25.790000915527344,25.0,25.559999465942383,24.102279663085938,7900
