Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,27.139999389648438,27.489999771118164,27.139999389648438,27.43000030517578,27.43000030517578,46000
2023-10-03,27.260000228881836,27.264999389648438,26.799999237060547,26.860000610351562,26.860000610351562,23500
2023-10-04,26.90999984741211,27.309999465942383,26.90999984741211,27.290000915527344,27.290000915527344,92300
2023-10-05,27.219999313354492,27.350000381469727,27.0,27.290000915527344,27.290000915527344,87000
2023-10-06,27.09000015258789,27.889999389648438,27.09000015258789,27.84000015258789,27.84000015258789,51300
2023-10-09,27.600000381469727,27.9689998626709,27.520000457763672,27.93000030517578,27.93000030517578,31500
2023-10-10,27.920000076293945,28.263999938964844,27.920000076293945,28.049999237060547,28.049999237060547,80400
2023-10-11,28.190000534057617,28.290000915527344,28.049999237060547,28.290000915527344,28.290000915527344,34900
2023-10-12,28.31999969482422,28.450000762939453,28.0,28.15999984741211,28.15999984741211,133000
2023-10-13,28.2549991607666,28.280000686645508,27.719999313354492,27.850000381469727,27.850000381469727,37000
2023-10-16,27.950000762939453,28.25,27.950000762939453,28.209999084472656,28.209999084472656,29000
2023-10-17,27.90999984741211,28.238000869750977,27.76099967956543,28.08300018310547,28.08300018310547,91400
2023-10-18,27.940000534057617,28.030000686645508,27.559999465942383,27.65999984741211,27.65999984741211,49300
2023-10-19,27.729999542236328,27.81999969482422,27.420000076293945,27.479999542236328,27.479999542236328,128300
2023-10-20,27.469999313354492,27.469999313354492,27.01799964904785,27.049999237060547,27.049999237060547,37800
2023-10-23,26.920000076293945,27.350000381469727,26.84000015258789,27.184999465942383,27.184999465942383,45100
2023-10-24,27.350000381469727,27.530000686645508,27.200000762939453,27.450000762939453,27.450000762939453,29600
2023-10-25,27.299999237060547,27.299999237060547,26.80299949645996,26.860000610351562,26.860000610351562,137600
2023-10-26,26.729999542236328,26.74799919128418,26.149999618530273,26.274999618530273,26.274999618530273,46500
2023-10-27,26.56999969482422,26.666000366210938,26.350000381469727,26.459999084472656,26.459999084472656,358400
2023-10-30,26.68000030517578,26.91200065612793,26.600000381469727,26.8700008392334,26.8700008392334,27800
