Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,24.979999542236328,25.01300048828125,24.860000610351562,25.01300048828125,25.01300048828125,7700
2023-10-03,24.75,24.780000686645508,24.670000076293945,24.704999923706055,24.704999923706055,3400
2023-10-04,24.780000686645508,24.780000686645508,24.440000534057617,24.71500015258789,24.71500015258789,11900
2023-10-05,24.700000762939453,24.75,24.450000762939453,24.716999053955078,24.716999053955078,4200
2023-10-06,24.450000762939453,24.809999465942383,24.40999984741211,24.76799964904785,24.76799964904785,4000
2023-10-09,24.530000686645508,24.75,24.5,24.708999633789062,24.708999633789062,2500
2023-10-10,24.770000457763672,25.2549991607666,24.770000457763672,25.19499969482422,25.19499969482422,10000
2023-10-11,25.229999542236328,25.229999542236328,24.524999618530273,24.611000061035156,24.611000061035156,6000
2023-10-12,24.6299991607666,24.6299991607666,23.809999465942383,23.81100082397461,23.81100082397461,12400
2023-10-13,23.780000686645508,23.88800048828125,23.770000457763672,23.881000518798828,23.881000518798828,8200
2023-10-16,23.989999771118164,24.219999313354492,23.850000381469727,24.1560001373291,24.1560001373291,8100
2023-10-17,23.899999618530273,24.399999618530273,23.899999618530273,24.204999923706055,24.204999923706055,4900
2023-10-18,23.889999389648438,23.992000579833984,23.76099967956543,23.76099967956543,23.76099967956543,7700
2023-10-19,23.760000228881836,23.770000457763672,23.47100067138672,23.479999542236328,23.479999542236328,2800
2023-10-20,23.40999984741211,23.524999618530273,23.34000015258789,23.347000122070312,23.347000122070312,5000
2023-10-23,23.239999771118164,23.420000076293945,23.198999404907227,23.198999404907227,23.198999404907227,5100
2023-10-24,23.200000762939453,23.3799991607666,23.200000762939453,23.3799991607666,23.3799991607666,5600
2023-10-25,23.110000610351562,23.110000610351562,22.600000381469727,22.6299991607666,22.6299991607666,7700
2023-10-26,22.5,22.559999465942383,22.309999465942383,22.309999465942383,22.309999465942383,12500
2023-10-27,22.56999969482422,22.56999969482422,22.079999923706055,22.100000381469727,22.100000381469727,5400
2023-10-30,22.260000228881836,22.260000228881836,21.77199935913086,22.020000457763672,22.020000457763672,29200
