Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,38.819000244140625,38.819000244140625,38.819000244140625,38.819000244140625,38.819000244140625,100
2023-10-03,38.68000030517578,38.68000030517578,38.470001220703125,38.470001220703125,38.470001220703125,3300
2023-10-04,38.61000061035156,38.68299865722656,38.61000061035156,38.68299865722656,38.68299865722656,500
2023-10-05,38.7400016784668,38.7400016784668,38.720001220703125,38.736000061035156,38.736000061035156,2500
2023-10-06,38.56999969482422,38.56999969482422,38.56999969482422,38.56999969482422,38.56999969482422,100
2023-10-09,38.84000015258789,38.94300079345703,38.834999084472656,38.94300079345703,38.94300079345703,300
2023-10-10,38.89500045776367,38.89500045776367,38.89500045776367,38.89500045776367,38.89500045776367,100
2023-10-11,39.053001403808594,39.053001403808594,39.053001403808594,39.053001403808594,39.053001403808594,200
2023-10-12,38.95000076293945,38.95000076293945,38.689998626708984,38.72200012207031,38.72200012207031,3400
2023-10-13,38.84000015258789,38.875,38.84000015258789,38.875,38.875,400
2023-10-16,38.709999084472656,38.709999084472656,38.6870002746582,38.689998626708984,38.689998626708984,2500
2023-10-17,38.5,38.5,38.39799880981445,38.4379997253418,38.4379997253418,4400
2023-10-18,38.22999954223633,38.22999954223633,38.22999954223633,38.22999954223633,38.22999954223633,100
2023-10-19,38.18299865722656,38.18899917602539,38.099998474121094,38.10599899291992,38.10599899291992,2600
2023-10-20,38.2400016784668,38.2400016784668,38.15999984741211,38.18000030517578,38.18000030517578,3000
2023-10-23,38.06999969482422,38.34400177001953,38.06999969482422,38.31999969482422,38.31999969482422,3200
2023-10-24,38.33000183105469,38.45000076293945,38.33000183105469,38.45000076293945,38.45000076293945,1500
2023-10-25,38.0099983215332,38.0099983215332,38.0099983215332,38.0099983215332,38.0099983215332,900
2023-10-26,38.119998931884766,38.25899887084961,38.119998931884766,38.23899841308594,38.23899841308594,1100
2023-10-27,38.21500015258789,38.22999954223633,38.1870002746582,38.22600173950195,38.22600173950195,2700
2023-10-30,38.1879997253418,38.20000076293945,38.1879997253418,38.18899917602539,38.18899917602539,1000
