Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,29.3700008392334,29.3799991607666,29.239999771118164,29.350000381469727,29.350000381469727,19600
2023-10-03,29.0,29.025999069213867,29.0,29.025999069213867,29.025999069213867,5800
2023-10-04,29.079999923706055,29.25,29.030000686645508,29.25,29.25,6500
2023-10-05,29.052000045776367,29.21299934387207,29.030000686645508,29.18000030517578,29.18000030517578,13700
2023-10-06,29.040000915527344,29.575000762939453,29.020000457763672,29.520999908447266,29.520999908447266,11600
2023-10-09,29.440000534057617,29.670000076293945,29.399999618530273,29.639999389648438,29.639999389648438,3700
2023-10-10,29.940000534057617,29.940000534057617,29.805999755859375,29.816999435424805,29.816999435424805,2400
2023-10-11,29.889999389648438,29.937999725341797,29.799999237060547,29.937999725341797,29.937999725341797,4300
2023-10-12,29.969999313354492,29.969999313354492,29.68000030517578,29.766000747680664,29.766000747680664,6600
2023-10-13,29.68000030517578,29.68000030517578,29.63599967956543,29.63599967956543,29.63599967956543,1100
2023-10-16,29.915000915527344,29.950000762939453,29.915000915527344,29.950000762939453,29.950000762939453,900
2023-10-17,29.8700008392334,29.908000946044922,29.8700008392334,29.908000946044922,29.908000946044922,600
2023-10-18,29.790000915527344,29.790000915527344,29.510000228881836,29.548999786376953,29.548999786376953,2100
2023-10-19,29.450000762939453,29.450000762939453,29.309999465942383,29.33799934387207,29.33799934387207,2000
2023-10-20,29.06800079345703,29.1200008392334,29.003999710083008,29.003999710083008,29.003999710083008,6300
2023-10-23,28.979999542236328,29.0,28.924999237060547,28.924999237060547,28.924999237060547,900
2023-10-24,29.049999237060547,29.118999481201172,29.049999237060547,29.118999481201172,29.118999481201172,5700
2023-10-25,28.81999969482422,28.8700008392334,28.69099998474121,28.69099998474121,28.69099998474121,5000
2023-10-26,28.549999237060547,28.549999237060547,28.38800048828125,28.38800048828125,28.38800048828125,6100
2023-10-27,28.440000534057617,28.459999084472656,28.26799964904785,28.26799964904785,28.26799964904785,5700
2023-10-30,28.540000915527344,28.579999923706055,28.540000915527344,28.579999923706055,28.579999923706055,400
