Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,17.610000610351562,17.645000457763672,17.360000610351562,17.3700008392334,17.188444137573242,33600
2023-10-03,17.32900047302246,17.32900047302246,16.969999313354492,17.0,16.82231330871582,30600
2023-10-04,17.1299991607666,17.1299991607666,16.950000762939453,16.959999084472656,16.782730102539062,32300
2023-10-05,17.049999237060547,17.049999237060547,16.940000534057617,16.940000534057617,16.762941360473633,30600
2023-10-06,16.84000015258789,16.969999313354492,16.84000015258789,16.88800048828125,16.711483001708984,10700
2023-10-09,16.889999389648438,17.038999557495117,16.860000610351562,16.969999313354492,16.792625427246094,26800
2023-10-10,17.01099967956543,17.139999389648438,17.01099967956543,17.06100082397461,16.882675170898438,3700
2023-10-11,17.020000457763672,17.209999084472656,17.020000457763672,17.139999389648438,16.960847854614258,84800
2023-10-12,17.15999984741211,17.15999984741211,16.920000076293945,16.941999435424805,16.76491928100586,13300
2023-10-13,17.06999969482422,17.08099937438965,16.790000915527344,16.799999237060547,16.624401092529297,21200
2023-10-16,16.790000915527344,16.90999984741211,16.780000686645508,16.8700008392334,16.69367218017578,7500
2023-10-17,16.81999969482422,16.850000381469727,16.68000030517578,16.70800018310547,16.533363342285156,7600
2023-10-18,16.68000030517578,16.739999771118164,16.600000381469727,16.65999984741211,16.48586654663086,14400
2023-10-19,16.67099952697754,16.67099952697754,16.511999130249023,16.511999130249023,16.339412689208984,7200
2023-10-20,16.549999237060547,16.690000534057617,16.405000686645508,16.690000534057617,16.515552520751953,19100
2023-10-23,16.665000915527344,16.72800064086914,16.65999984741211,16.72800064086914,16.55315589904785,5200
2023-10-24,16.799999237060547,17.030000686645508,16.770000457763672,17.01099967956543,16.83319664001465,23400
2023-10-25,17.030000686645508,17.030000686645508,16.899999618530273,16.899999618530273,16.723356246948242,5800
2023-10-26,16.860000610351562,16.908000946044922,16.81999969482422,16.8700008392334,16.69367218017578,12500
2023-10-27,16.8700008392334,16.8700008392334,16.711000442504883,16.743999481201172,16.568986892700195,7700
2023-10-30,16.69499969482422,16.69499969482422,16.56999969482422,16.635000228881836,16.46112823486328,17900
