Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,14.319999694824219,14.319999694824219,14.319999694824219,14.319999694824219,14.196685791015625,300
2023-10-03,14.1899995803833,14.229999542236328,14.1899995803833,14.229999542236328,14.107460021972656,100
2023-10-04,14.140000343322754,14.140000343322754,14.140000343322754,14.140000343322754,14.01823616027832,100
2023-10-05,14.170000076293945,14.170000076293945,14.170000076293945,14.170000076293945,14.047977447509766,0
2023-10-06,14.210000038146973,14.479999542236328,14.210000038146973,14.479999542236328,14.355307579040527,1100
2023-10-09,14.300000190734863,14.359999656677246,14.260000228881836,14.359999656677246,14.23634147644043,200
2023-10-10,14.359999656677246,14.600000381469727,14.359999656677246,14.600000381469727,14.474274635314941,800
2023-10-11,14.729999542236328,14.729999542236328,14.729999542236328,14.729999542236328,14.603155136108398,100
2023-10-12,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,14.226428031921387,100
2023-10-13,14.180000305175781,14.180000305175781,14.180000305175781,14.180000305175781,14.057891845703125,100
2023-10-16,13.930000305175781,14.170000076293945,13.930000305175781,14.170000076293945,14.047977447509766,200
2023-10-17,13.9399995803833,13.970000267028809,13.9399995803833,13.970000267028809,13.849699974060059,200
2023-10-18,13.609999656677246,13.609999656677246,13.609999656677246,13.609999656677246,13.492799758911133,100
2023-10-19,13.4399995803833,13.4399995803833,13.4399995803833,13.4399995803833,13.324263572692871,100
2023-10-20,13.220000267028809,13.220000267028809,13.220000267028809,13.220000267028809,13.106158256530762,100
2023-10-23,13.069999694824219,13.119999885559082,13.069999694824219,13.119999885559082,13.00701904296875,500
2023-10-24,13.550000190734863,13.569999694824219,13.550000190734863,13.569999694824219,13.453144073486328,500
2023-10-25,13.260000228881836,13.260000228881836,13.25,13.25,13.135899543762207,100
2023-10-26,13.25,13.25,13.25,13.25,13.135899543762207,300
2023-10-27,13.25,13.260000228881836,13.239999771118164,13.239999771118164,13.125986099243164,1300
2023-10-30,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,13.284607887268066,100
