Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,26.8799991607666,26.924999237060547,26.533000946044922,26.739999771118164,26.739999771118164,21900
2023-10-03,26.639999389648438,26.746000289916992,26.399999618530273,26.399999618530273,26.399999618530273,28900
2023-10-04,26.479999542236328,26.489999771118164,26.399999618530273,26.469999313354492,26.469999313354492,17800
2023-10-05,26.450000762939453,26.5,26.320999145507812,26.3700008392334,26.3700008392334,13300
2023-10-06,26.260000228881836,26.5,26.149999618530273,26.3700008392334,26.3700008392334,140200
2023-10-09,26.399999618530273,26.559999465942383,25.90999984741211,26.549999237060547,26.549999237060547,26000
2023-10-10,26.65999984741211,26.899999618530273,26.631000518798828,26.8700008392334,26.8700008392334,45800
2023-10-11,26.920000076293945,27.190000534057617,26.899999618530273,26.959999084472656,26.959999084472656,21400
2023-10-12,26.979999542236328,27.19099998474121,26.75,26.75,26.75,5300
2023-10-13,26.899999618530273,26.929000854492188,26.729999542236328,26.760000228881836,26.760000228881836,10400
2023-10-16,26.899999618530273,26.975000381469727,26.764999389648438,26.940000534057617,26.940000534057617,26900
2023-10-17,26.979999542236328,26.981000900268555,26.639999389648438,26.829999923706055,26.829999923706055,24200
2023-10-18,26.799999237060547,26.8700008392334,26.520000457763672,26.56999969482422,26.56999969482422,14700
2023-10-19,26.6299991607666,26.729000091552734,26.52199935913086,26.639999389648438,26.639999389648438,35000
2023-10-20,26.59000015258789,26.719999313354492,26.549999237060547,26.610000610351562,26.610000610351562,18200
2023-10-23,26.600000381469727,26.790000915527344,26.479999542236328,26.729999542236328,26.729999542236328,29100
2023-10-24,26.600000381469727,26.746999740600586,26.450000762939453,26.600000381469727,26.600000381469727,20400
2023-10-25,26.559999465942383,26.56999969482422,26.3700008392334,26.420000076293945,26.420000076293945,30900
2023-10-26,26.559999465942383,26.969999313354492,26.5,26.760000228881836,26.760000228881836,23800
2023-10-27,26.850000381469727,26.979000091552734,26.709999084472656,26.719999313354492,26.719999313354492,11800
2023-10-30,26.899999618530273,26.969999313354492,26.6200008392334,26.950000762939453,26.950000762939453,7300
