Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,51.560001373291016,52.13999938964844,51.560001373291016,51.779998779296875,51.779998779296875,58900
2023-10-03,51.5,51.70000076293945,50.70000076293945,50.869998931884766,50.869998931884766,61100
2023-10-04,50.88999938964844,51.08000183105469,50.599998474121094,50.93000030517578,50.93000030517578,48900
2023-10-05,50.91999816894531,50.939998626708984,50.29999923706055,50.790000915527344,50.790000915527344,40000
2023-10-06,50.369998931884766,52.18000030517578,50.369998931884766,52.0099983215332,52.0099983215332,80800
2023-10-09,51.779998779296875,52.95899963378906,51.779998779296875,52.79999923706055,52.79999923706055,84600
2023-10-10,52.84000015258789,53.400001525878906,52.78300094604492,53.20000076293945,53.20000076293945,101300
2023-10-11,53.290000915527344,53.66999816894531,53.15999984741211,53.5099983215332,53.5099983215332,77300
2023-10-12,53.56999969482422,53.70000076293945,52.69300079345703,52.97999954223633,52.97999954223633,125900
2023-10-13,53.119998931884766,53.15299987792969,52.34000015258789,52.56999969482422,52.56999969482422,48700
2023-10-16,52.86000061035156,53.650001525878906,52.86000061035156,53.5,53.5,56900
2023-10-17,53.029998779296875,53.939998626708984,53.029998779296875,53.59000015258789,53.59000015258789,82000
2023-10-18,53.310001373291016,53.720001220703125,53.03499984741211,53.11000061035156,53.11000061035156,60400
2023-10-19,53.220001220703125,53.369998931884766,52.50400161743164,52.59000015258789,52.59000015258789,52400
2023-10-20,52.5099983215332,52.65999984741211,51.3380012512207,51.400001525878906,51.400001525878906,97300
2023-10-23,51.0,51.470001220703125,50.619998931884766,50.959999084472656,50.959999084472656,59200
2023-10-24,51.130001068115234,51.75,51.099998474121094,51.540000915527344,51.540000915527344,70000
2023-10-25,51.279998779296875,51.38999938964844,50.40999984741211,50.459999084472656,50.459999084472656,108400
2023-10-26,50.310001373291016,50.66999816894531,50.04999923706055,50.18000030517578,50.18000030517578,96500
2023-10-27,50.4900016784668,50.599998474121094,49.74100112915039,49.869998931884766,49.869998931884766,67300
2023-10-30,50.279998779296875,50.279998779296875,49.779998779296875,50.150001525878906,50.150001525878906,32500
