Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,22.22599983215332,22.22599983215332,22.22599983215332,22.22599983215332,21.944849014282227,100
2023-10-03,21.950000762939453,21.979999542236328,21.8799991607666,21.93600082397461,21.658519744873047,2200
2023-10-04,21.952999114990234,21.952999114990234,21.952999114990234,21.952999114990234,21.675302505493164,100
2023-10-05,22.15999984741211,22.15999984741211,22.125,22.125,21.84512710571289,400
2023-10-06,22.381999969482422,22.381999969482422,22.381999969482422,22.381999969482422,22.098876953125,200
2023-10-09,22.163999557495117,22.334999084472656,22.163999557495117,22.334999084472656,22.052471160888672,500
2023-10-10,22.68000030517578,22.68000030517578,22.639999389648438,22.65999984741211,22.37335968017578,700
2023-10-11,22.79400062561035,22.860000610351562,22.7549991607666,22.7549991607666,22.4671573638916,3600
2023-10-12,22.639999389648438,22.639999389648438,22.562000274658203,22.562000274658203,22.276599884033203,200
2023-10-13,22.416000366210938,22.416000366210938,22.416000366210938,22.416000366210938,22.1324462890625,100
2023-10-16,22.57900047302246,22.57900047302246,22.57900047302246,22.57900047302246,22.293384552001953,0
2023-10-17,22.54199981689453,22.54199981689453,22.54199981689453,22.54199981689453,22.256853103637695,100
2023-10-18,22.229999542236328,22.26799964904785,22.179000854492188,22.179000854492188,21.89844512939453,1200
2023-10-19,22.09000015258789,22.09000015258789,22.014999389648438,22.014999389648438,21.73651885986328,300
2023-10-20,21.79199981689453,21.79199981689453,21.79199981689453,21.79199981689453,21.516340255737305,0
2023-10-23,21.79199981689453,21.79199981689453,21.79199981689453,21.79199981689453,21.516340255737305,0
2023-10-24,21.84000015258789,21.915000915527344,21.84000015258789,21.915000915527344,21.637784957885742,300
2023-10-25,21.73699951171875,21.73699951171875,21.73699951171875,21.73699951171875,21.4620361328125,100
2023-10-26,21.60300064086914,21.60300064086914,21.60300064086914,21.60300064086914,21.329730987548828,0
2023-10-27,21.531999588012695,21.531999588012695,21.51099967956543,21.51099967956543,21.238893508911133,400
2023-10-30,21.790000915527344,21.790000915527344,21.790000915527344,21.790000915527344,21.514366149902344,100
