Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,21.26799964904785,21.26799964904785,21.26799964904785,21.26799964904785,21.26799964904785,0
2023-10-03,20.96500015258789,20.96500015258789,20.96500015258789,20.96500015258789,20.96500015258789,100
2023-10-04,21.101999282836914,21.101999282836914,21.101999282836914,21.101999282836914,21.101999282836914,100
2023-10-05,21.086000442504883,21.086000442504883,21.086000442504883,21.086000442504883,21.086000442504883,0
2023-10-06,21.42099952697754,21.42099952697754,21.42099952697754,21.42099952697754,21.42099952697754,100
2023-10-09,21.538999557495117,21.538999557495117,21.538999557495117,21.538999557495117,21.538999557495117,0
2023-10-10,21.650999069213867,21.650999069213867,21.650999069213867,21.650999069213867,21.650999069213867,100
2023-10-11,21.709999084472656,21.78700065612793,21.709999084472656,21.78700065612793,21.78700065612793,200
2023-10-12,21.65999984741211,21.709999084472656,21.65999984741211,21.709999084472656,21.709999084472656,18000
2023-10-13,21.632999420166016,21.632999420166016,21.632999420166016,21.632999420166016,21.632999420166016,0
2023-10-16,21.809999465942383,21.83300018310547,21.809999465942383,21.83300018310547,21.83300018310547,200
2023-10-17,21.81999969482422,21.81999969482422,21.81999969482422,21.81999969482422,21.81999969482422,0
2023-10-18,21.6299991607666,21.6299991607666,21.628000259399414,21.628000259399414,21.628000259399414,100
2023-10-19,21.507999420166016,21.507999420166016,21.507999420166016,21.507999420166016,21.507999420166016,100
2023-10-20,21.270999908447266,21.270999908447266,21.270999908447266,21.270999908447266,21.270999908447266,0
2023-10-23,21.25200080871582,21.25200080871582,21.25200080871582,21.25200080871582,21.25200080871582,0
2023-10-24,21.32699966430664,21.32699966430664,21.32699966430664,21.32699966430664,21.32699966430664,0
2023-10-25,21.031999588012695,21.031999588012695,21.031999588012695,21.031999588012695,21.031999588012695,0
2023-10-26,20.812999725341797,20.812999725341797,20.812999725341797,20.812999725341797,20.812999725341797,0
2023-10-27,20.81999969482422,20.81999969482422,20.81999969482422,20.81999969482422,20.81999969482422,0
2023-10-30,21.034000396728516,21.034000396728516,21.034000396728516,21.034000396728516,21.034000396728516,0
