Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,23.010000228881836,23.089000701904297,23.010000228881836,23.089000701904297,23.089000701904297,8000
2023-10-03,22.860000610351562,22.860000610351562,22.860000610351562,22.860000610351562,22.860000610351562,100
2023-10-04,22.860000610351562,23.01300048828125,22.84000015258789,23.01300048828125,23.01300048828125,26000
2023-10-05,22.98900032043457,22.98900032043457,22.98900032043457,22.98900032043457,22.98900032043457,0
2023-10-06,22.920000076293945,23.183000564575195,22.920000076293945,23.183000564575195,23.183000564575195,7600
2023-10-09,23.200000762939453,23.270000457763672,23.16699981689453,23.270000457763672,23.270000457763672,300
2023-10-10,23.367000579833984,23.367000579833984,23.367000579833984,23.367000579833984,23.367000579833984,0
2023-10-11,23.3799991607666,23.440000534057617,23.3799991607666,23.440000534057617,23.440000534057617,15900
2023-10-12,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,100
2023-10-13,23.290000915527344,23.309999465942383,23.270000457763672,23.270000457763672,23.270000457763672,7400
2023-10-16,23.40999984741211,23.465999603271484,23.40999984741211,23.465999603271484,23.465999603271484,800
2023-10-17,23.459999084472656,23.459999084472656,23.440000534057617,23.440000534057617,23.440000534057617,1200
2023-10-18,23.222999572753906,23.222999572753906,23.222999572753906,23.222999572753906,23.222999572753906,100
2023-10-19,23.1200008392334,23.270000457763672,23.10099983215332,23.10099983215332,23.10099983215332,3400
2023-10-20,22.8799991607666,22.8799991607666,22.8799991607666,22.8799991607666,22.8799991607666,100
2023-10-23,22.940000534057617,22.950000762939453,22.84600067138672,22.84600067138672,22.84600067138672,10000
2023-10-24,23.010000228881836,23.010000228881836,22.886999130249023,22.988000869750977,22.988000869750977,12000
2023-10-25,22.81999969482422,22.850000381469727,22.649999618530273,22.729999542236328,22.729999542236328,6700
2023-10-26,22.600000381469727,22.6299991607666,22.531999588012695,22.548999786376953,22.548999786376953,3900
2023-10-27,22.510000228881836,22.510000228881836,22.454999923706055,22.454999923706055,22.454999923706055,1500
2023-10-30,22.579999923706055,22.639999389648438,22.559999465942383,22.639999389648438,22.639999389648438,7700
