Date,Open,High,Low,Close,Adj Close,Volume
2023-10-27,19.709999084472656,19.729999542236328,19.628000259399414,19.628000259399414,19.628000259399414,7300
2023-10-30,19.700000762939453,19.775999069213867,19.700000762939453,19.775999069213867,19.775999069213867,100
