Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,20.700000762939453,20.719999313354492,20.649999618530273,20.719999313354492,20.719999313354492,900
2023-10-03,20.530000686645508,20.600000381469727,20.479999542236328,20.540000915527344,20.540000915527344,2100
2023-10-04,20.520000457763672,20.56999969482422,20.451000213623047,20.547000885009766,20.547000885009766,34700
2023-10-05,20.600000381469727,20.691999435424805,20.59000015258789,20.691999435424805,20.691999435424805,30800
2023-10-06,20.600000381469727,20.895000457763672,20.600000381469727,20.881999969482422,20.881999969482422,5300
2023-10-09,20.719999313354492,20.839000701904297,20.709999084472656,20.839000701904297,20.839000701904297,1700
2023-10-10,21.0,21.104000091552734,21.0,21.06999969482422,21.06999969482422,7300
2023-10-11,21.190000534057617,21.190000534057617,21.040000915527344,21.15999984741211,21.15999984741211,5900
2023-10-12,21.229999542236328,21.229999542236328,20.950000762939453,20.993999481201172,20.993999481201172,675100
2023-10-13,21.0,21.0,20.81999969482422,20.850000381469727,20.850000381469727,28800
2023-10-16,20.920000076293945,20.94499969482422,20.899999618530273,20.940000534057617,20.940000534057617,6700
2023-10-17,21.010000228881836,21.010000228881836,20.889999389648438,20.959999084472656,20.959999084472656,4300
2023-10-18,20.700000762939453,20.759000778198242,20.6299991607666,20.679000854492188,20.679000854492188,5100
2023-10-19,20.600000381469727,20.600000381469727,20.530000686645508,20.530000686645508,20.530000686645508,1600
2023-10-20,20.3799991607666,20.389999389648438,20.3799991607666,20.389999389648438,20.389999389648438,1700
2023-10-23,20.440000534057617,20.469999313354492,20.309999465942383,20.3799991607666,20.3799991607666,136600
2023-10-24,20.399999618530273,20.450000762939453,20.399999618530273,20.450000762939453,20.450000762939453,400
2023-10-25,20.350000381469727,20.440000534057617,20.309999465942383,20.3799991607666,20.3799991607666,112100
2023-10-26,20.270000457763672,20.299999237060547,20.209999084472656,20.243999481201172,20.243999481201172,47500
2023-10-27,20.3799991607666,20.3799991607666,20.139999389648438,20.174999237060547,20.174999237060547,15300
2023-10-30,20.420000076293945,20.420000076293945,20.280000686645508,20.3799991607666,20.3799991607666,5400
