Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,11.869999885559082,12.0600004196167,11.210000038146973,11.460000038146973,11.460000038146973,368800
2023-10-03,11.069999694824219,11.138999938964844,10.829999923706055,10.859999656677246,10.859999656677246,150900
2023-10-04,11.029999732971191,11.338000297546387,10.869999885559082,11.15999984741211,11.15999984741211,195600
2023-10-05,11.5600004196167,11.600000381469727,10.920000076293945,11.020000457763672,11.020000457763672,222600
2023-10-06,10.9399995803833,11.539999961853027,10.9399995803833,11.449999809265137,11.449999809265137,246200
2023-10-09,11.029999732971191,11.239999771118164,10.8100004196167,11.15999984741211,11.15999984741211,333500
2023-10-10,10.960000038146973,11.100000381469727,10.83899974822998,10.920000076293945,10.920000076293945,224100
2023-10-11,10.720000267028809,10.720000267028809,10.1899995803833,10.380000114440918,10.380000114440918,336500
2023-10-12,10.380000114440918,10.390000343322754,10.1899995803833,10.329999923706055,10.329999923706055,143900
2023-10-13,10.470000267028809,10.489999771118164,10.279999732971191,10.399999618530273,10.399999618530273,203300
2023-10-16,12.489999771118164,13.0,11.1899995803833,11.75,11.75,1644100
2023-10-17,11.600000381469727,11.880000114440918,11.470000267028809,11.8100004196167,11.8100004196167,170400
2023-10-18,11.649999618530273,11.699999809265137,11.4399995803833,11.539999961853027,11.539999961853027,98300
2023-10-19,11.789999961853027,12.152000427246094,11.729999542236328,12.050000190734863,12.050000190734863,249700
2023-10-20,12.680000305175781,12.829999923706055,12.470000267028809,12.680000305175781,12.680000305175781,331300
2023-10-23,13.529999732971191,14.272000312805176,13.350000381469727,14.199999809265137,14.199999809265137,807300
2023-10-24,17.020000457763672,17.110000610351562,15.920000076293945,16.3700008392334,16.3700008392334,962900
2023-10-25,17.040000915527344,17.790000915527344,16.8700008392334,17.3799991607666,17.3799991607666,841100
2023-10-26,16.90999984741211,17.059999465942383,16.329999923706055,16.5,16.5,700600
2023-10-27,16.860000610351562,16.860000610351562,15.86400032043457,16.190000534057617,16.190000534057617,375600
2023-10-30,17.110000610351562,17.309999465942383,16.530000686645508,16.940000534057617,16.940000534057617,680100
