Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,54.95000076293945,55.0099983215332,54.29999923706055,54.459999084472656,54.459999084472656,3426700
2023-10-03,54.09000015258789,54.290000915527344,53.29999923706055,53.40999984741211,53.40999984741211,3441000
2023-10-04,53.810001373291016,54.119998931884766,53.56999969482422,54.060001373291016,54.060001373291016,4441500
2023-10-05,54.0099983215332,54.04999923706055,53.7400016784668,53.869998931884766,53.869998931884766,2396800
2023-10-06,52.880001068115234,53.75,52.810001373291016,53.25,53.25,2352400
2023-10-09,53.65999984741211,54.40999984741211,53.41999816894531,54.400001525878906,54.400001525878906,2133100
2023-10-10,53.83000183105469,54.61000061035156,53.66999816894531,54.31999969482422,54.31999969482422,2744200
2023-10-11,55.0099983215332,55.34000015258789,54.86000061035156,55.34000015258789,55.34000015258789,2609500
2023-10-12,55.13999938964844,55.18000030517578,53.900001525878906,53.9900016784668,53.9900016784668,2546900
2023-10-13,54.88999938964844,54.9900016784668,54.630001068115234,54.86000061035156,54.86000061035156,1466500
2023-10-16,54.060001373291016,54.150001525878906,53.880001068115234,54.060001373291016,54.060001373291016,3666100
2023-10-17,53.25,53.66999816894531,53.02000045776367,53.459999084472656,53.459999084472656,5448800
2023-10-18,52.959999084472656,53.13999938964844,52.630001068115234,52.97999954223633,52.97999954223633,3197000
2023-10-19,52.65999984741211,53.029998779296875,52.029998779296875,52.04999923706055,52.04999923706055,4203300
2023-10-20,52.2400016784668,52.540000915527344,52.099998474121094,52.369998931884766,52.369998931884766,2452700
2023-10-23,52.13999938964844,53.31999969482422,51.90999984741211,52.970001220703125,52.970001220703125,2253400
2023-10-24,53.060001373291016,53.540000915527344,52.849998474121094,53.529998779296875,53.529998779296875,3715000
2023-10-25,52.79999923706055,52.849998474121094,52.290000915527344,52.459999084472656,52.459999084472656,2397000
2023-10-26,52.4900016784668,53.2599983215332,52.45000076293945,53.20000076293945,53.20000076293945,2268400
2023-10-27,52.90999984741211,53.099998474121094,52.65999984741211,53.06999969482422,53.06999969482422,1746900
2023-10-30,52.70000076293945,53.060001373291016,52.380001068115234,52.84000015258789,52.84000015258789,2193400
