Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,25.549999237060547,25.666000366210938,25.489999771118164,25.666000366210938,25.666000366210938,400
2023-10-03,25.010000228881836,25.010000228881836,24.889999389648438,24.90999984741211,24.90999984741211,7300
2023-10-04,25.172000885009766,25.172000885009766,25.172000885009766,25.172000885009766,25.172000885009766,100
2023-10-05,24.959999084472656,25.25,24.959999084472656,25.22599983215332,25.22599983215332,1500
2023-10-06,24.520000457763672,25.559999465942383,24.520000457763672,25.437000274658203,25.437000274658203,1100
2023-10-09,24.43000030517578,25.500999450683594,24.43000030517578,25.500999450683594,25.500999450683594,400
2023-10-10,25.940000534057617,25.940000534057617,25.836999893188477,25.836999893188477,25.836999893188477,600
2023-10-11,26.0,26.006999969482422,25.969999313354492,26.006999969482422,26.006999969482422,400
2023-10-12,26.170000076293945,26.170000076293945,25.819000244140625,25.819000244140625,25.819000244140625,700
2023-10-13,25.3700008392334,25.40999984741211,24.790000915527344,24.790000915527344,24.790000915527344,2100
2023-10-16,26.200000762939453,26.200000762939453,25.350000381469727,25.774999618530273,25.774999618530273,3700
2023-10-17,25.540000915527344,25.540000915527344,25.540000915527344,25.540000915527344,25.540000915527344,200
2023-10-18,25.209999084472656,25.209999084472656,24.930999755859375,24.930999755859375,24.930999755859375,600
2023-10-19,24.90999984741211,24.90999984741211,24.457000732421875,24.457000732421875,24.457000732421875,500
2023-10-20,24.395000457763672,24.395000457763672,24.395000457763672,24.395000457763672,24.395000457763672,100
2023-10-23,24.466999053955078,24.466999053955078,24.466999053955078,24.466999053955078,24.466999053955078,100
2023-10-24,24.65999984741211,24.827999114990234,24.65999984741211,24.827999114990234,24.827999114990234,100
2023-10-25,24.280000686645508,24.280000686645508,24.149999618530273,24.159000396728516,24.159000396728516,1300
2023-10-26,24.040000915527344,24.200000762939453,24.040000915527344,24.107999801635742,24.107999801635742,1300
2023-10-27,23.93000030517578,23.93000030517578,23.93000030517578,23.93000030517578,23.93000030517578,100
2023-10-30,24.1299991607666,24.15999984741211,24.1299991607666,24.152999877929688,24.152999877929688,300
