Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,44.2400016784668,44.244998931884766,43.97999954223633,44.029998779296875,44.029998779296875,2300
2023-10-03,43.90999984741211,43.90999984741211,43.540000915527344,43.5989990234375,43.5989990234375,2800
2023-10-04,43.619998931884766,43.7599983215332,43.58000183105469,43.7599983215332,43.7599983215332,2000
2023-10-05,43.83000183105469,43.83000183105469,43.69599914550781,43.720001220703125,43.720001220703125,1300
2023-10-06,43.529998779296875,43.80400085449219,43.5099983215332,43.80400085449219,43.80400085449219,1300
2023-10-09,43.86000061035156,44.09000015258789,43.86000061035156,44.09000015258789,44.09000015258789,3000
2023-10-10,44.099998474121094,44.150001525878906,44.08399963378906,44.08399963378906,44.08399963378906,1700
2023-10-11,44.22999954223633,44.22999954223633,44.02000045776367,44.095001220703125,44.095001220703125,1000
2023-10-12,43.93299865722656,43.93299865722656,43.849998474121094,43.849998474121094,43.849998474121094,1200
2023-10-13,44.060001373291016,44.060001373291016,43.82600021362305,43.82600021362305,43.82600021362305,1700
2023-10-16,43.810001373291016,43.88999938964844,43.72999954223633,43.79999923706055,43.79999923706055,4800
2023-10-17,43.689998626708984,43.689998626708984,43.5,43.63999938964844,43.63999938964844,1300
2023-10-18,43.58000183105469,43.58000183105469,43.35499954223633,43.35499954223633,43.35499954223633,1900
2023-10-19,43.349998474121094,43.349998474121094,43.290000915527344,43.30799865722656,43.30799865722656,1600
2023-10-20,43.310001373291016,43.349998474121094,43.2400016784668,43.29999923706055,43.29999923706055,1800
2023-10-23,43.16999816894531,43.459999084472656,43.16999816894531,43.459999084472656,43.459999084472656,1300
2023-10-24,43.66400146484375,43.66400146484375,43.66400146484375,43.66400146484375,43.66400146484375,300
2023-10-25,43.5099983215332,43.5099983215332,43.415000915527344,43.415000915527344,43.415000915527344,3900
2023-10-26,43.483001708984375,43.57899856567383,43.43000030517578,43.540000915527344,43.540000915527344,2200
2023-10-27,43.33000183105469,43.33000183105469,43.130001068115234,43.180999755859375,43.180999755859375,2900
2023-10-30,43.16999816894531,43.220001220703125,43.16999816894531,43.220001220703125,43.220001220703125,1300
