Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,41.18000030517578,41.2400016784668,40.77000045776367,41.029998779296875,41.029998779296875,5570300
2023-10-03,40.810001373291016,40.959999084472656,40.34000015258789,40.459999084472656,40.459999084472656,3067900
2023-10-04,40.56999969482422,40.779998779296875,40.29999923706055,40.720001220703125,40.720001220703125,2637800
2023-10-05,40.68000030517578,40.720001220703125,40.349998474121094,40.63999938964844,40.63999938964844,1902500
2023-10-06,40.41999816894531,41.25,40.20000076293945,41.09000015258789,41.09000015258789,2819000
2023-10-09,40.86000061035156,41.369998931884766,40.81999969482422,41.31999969482422,41.31999969482422,1320800
2023-10-10,41.459999084472656,41.849998474121094,41.380001068115234,41.630001068115234,41.630001068115234,1460200
2023-10-11,41.75,41.81999969482422,41.459999084472656,41.77000045776367,41.77000045776367,1417700
2023-10-12,41.79999923706055,41.83000183105469,41.13999938964844,41.380001068115234,41.380001068115234,1468700
2023-10-13,41.47999954223633,41.630001068115234,41.0,41.16999816894531,41.16999816894531,4286000
2023-10-16,41.43000030517578,41.75,41.380001068115234,41.650001525878906,41.650001525878906,1536500
2023-10-17,41.38999938964844,41.970001220703125,41.36000061035156,41.7400016784668,41.7400016784668,1543300
2023-10-18,41.540000915527344,41.619998931884766,41.04999923706055,41.130001068115234,41.130001068115234,2676000
2023-10-19,41.279998779296875,41.5099983215332,40.790000915527344,40.86000061035156,40.86000061035156,2340300
2023-10-20,40.83000183105469,40.869998931884766,40.380001068115234,40.38999938964844,40.38999938964844,2927800
2023-10-23,40.22999954223633,40.689998626708984,40.130001068115234,40.27000045776367,40.27000045776367,5417100
2023-10-24,40.540000915527344,40.75,40.380001068115234,40.59000015258789,40.59000015258789,3860100
2023-10-25,40.540000915527344,40.58000183105469,40.099998474121094,40.13999938964844,40.13999938964844,2682000
2023-10-26,40.09000015258789,40.20000076293945,39.7599983215332,39.849998474121094,39.849998474121094,2649700
2023-10-27,40.02000045776367,40.04999923706055,39.5099983215332,39.630001068115234,39.630001068115234,4499500
2023-10-30,39.869998931884766,40.290000915527344,39.810001373291016,40.18000030517578,40.18000030517578,2339700
