Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,36.880001068115234,36.880001068115234,36.691001892089844,36.691001892089844,36.691001892089844,2600
2023-10-03,36.41999816894531,36.41999816894531,36.220001220703125,36.27000045776367,36.27000045776367,191700
2023-10-04,36.400001525878906,36.46699905395508,36.33000183105469,36.46699905395508,36.46699905395508,11700
2023-10-05,36.400001525878906,36.41999816894531,36.34000015258789,36.38199996948242,36.38199996948242,324600
2023-10-06,36.02000045776367,36.354000091552734,36.02000045776367,36.354000091552734,36.354000091552734,1000
2023-10-09,36.34000015258789,36.52399826049805,36.34000015258789,36.52399826049805,36.52399826049805,2200
2023-10-10,36.70000076293945,36.77000045776367,36.63999938964844,36.64400100708008,36.64400100708008,4500
2023-10-11,36.84199905395508,36.88999938964844,36.84199905395508,36.88999938964844,36.88999938964844,1100
2023-10-12,36.810001373291016,36.810001373291016,36.56100082397461,36.573001861572266,36.573001861572266,34700
2023-10-13,36.75,36.75,36.630001068115234,36.665000915527344,36.665000915527344,3000
2023-10-16,36.54999923706055,36.54999923706055,36.52000045776367,36.540000915527344,36.540000915527344,2400
2023-10-17,36.36000061035156,36.380001068115234,36.349998474121094,36.37799835205078,36.37799835205078,2400
2023-10-18,36.209999084472656,36.220001220703125,36.06999969482422,36.143001556396484,36.143001556396484,4800
2023-10-19,36.060001373291016,36.060001373291016,35.922000885009766,35.922000885009766,35.922000885009766,300
2023-10-20,36.097999572753906,36.097999572753906,36.04999923706055,36.05699920654297,36.05699920654297,1800
2023-10-23,36.08000183105469,36.380001068115234,36.08000183105469,36.28099822998047,36.28099822998047,5400
2023-10-24,36.402000427246094,36.564998626708984,36.402000427246094,36.564998626708984,36.564998626708984,16600
2023-10-25,36.38999938964844,36.38999938964844,36.250999450683594,36.29499816894531,36.29499816894531,3200
2023-10-26,36.380001068115234,36.415000915527344,36.29600143432617,36.415000915527344,36.415000915527344,2200
2023-10-27,36.40999984741211,36.43000030517578,36.380001068115234,36.43000030517578,36.43000030517578,1200
2023-10-30,36.459999084472656,36.54899978637695,36.41999816894531,36.49300003051758,36.49300003051758,3000
