Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,40.470001220703125,40.470001220703125,39.766998291015625,39.900001525878906,39.900001525878906,8800
2023-10-03,39.56999969482422,39.56999969482422,39.209999084472656,39.33100128173828,39.33100128173828,9600
2023-10-04,39.08000183105469,39.12200164794922,38.71500015258789,39.11800003051758,39.11800003051758,16200
2023-10-05,38.900001525878906,39.1349983215332,38.880001068115234,39.07600021362305,39.07600021362305,32500
2023-10-06,38.75,39.38999938964844,38.709999084472656,39.22600173950195,39.22600173950195,7200
2023-10-09,39.209999084472656,39.73699951171875,39.209999084472656,39.676998138427734,39.676998138427734,12200
2023-10-10,40.189998626708984,40.2130012512207,40.04999923706055,40.05500030517578,40.05500030517578,12300
2023-10-11,39.90299987792969,39.92499923706055,39.75,39.92499923706055,39.92499923706055,2900
2023-10-12,39.7400016784668,39.7400016784668,39.42499923706055,39.553001403808594,39.553001403808594,3600
2023-10-13,40.119998931884766,40.119998931884766,39.6619987487793,39.676998138427734,39.676998138427734,2400
2023-10-16,40.029998779296875,40.16699981689453,40.0,40.08000183105469,40.08000183105469,45700
2023-10-17,39.91999816894531,40.604000091552734,39.91999816894531,40.483001708984375,40.483001708984375,8300
2023-10-18,40.310001373291016,40.369998931884766,40.13399887084961,40.13399887084961,40.13399887084961,14300
2023-10-19,40.1609992980957,40.3390007019043,39.80400085449219,39.80400085449219,39.80400085449219,1500
2023-10-20,39.720001220703125,39.720001220703125,39.18199920654297,39.18199920654297,39.18199920654297,3900
2023-10-23,38.994998931884766,38.994998931884766,38.650001525878906,38.6609992980957,38.6609992980957,17100
2023-10-24,38.9900016784668,39.02000045776367,38.77000045776367,38.80699920654297,38.80699920654297,39200
2023-10-25,38.4900016784668,38.67100143432617,38.435001373291016,38.611000061035156,38.611000061035156,9300
2023-10-26,38.77899932861328,38.93000030517578,38.604000091552734,38.7599983215332,38.7599983215332,14600
2023-10-27,38.86000061035156,38.86000061035156,37.880001068115234,37.90999984741211,37.90999984741211,20700
2023-10-30,38.2599983215332,38.529998779296875,38.05500030517578,38.44599914550781,38.44599914550781,10200
