Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,9.550000190734863,9.609999656677246,9.529999732971191,9.600000381469727,9.441368103027344,21400
2023-10-03,9.579999923706055,9.579999923706055,9.460000038146973,9.460000038146973,9.303681373596191,58200
2023-10-04,9.510000228881836,9.529999732971191,9.468999862670898,9.520000457763672,9.362689971923828,49800
2023-10-05,9.5,9.539999961853027,9.479999542236328,9.529000282287598,9.371541023254395,40600
2023-10-06,9.460000038146973,9.65999984741211,9.4399995803833,9.623000144958496,9.463987350463867,51400
2023-10-09,9.619999885559082,9.6850004196167,9.569999694824219,9.680000305175781,9.52004623413086,16900
2023-10-10,9.729999542236328,9.800000190734863,9.699999809265137,9.779999732971191,9.618392944335938,36300
2023-10-11,9.789999961853027,9.789999961853027,9.710000038146973,9.779999732971191,9.618392944335938,62900
2023-10-12,9.800000190734863,9.800000190734863,9.682000160217285,9.739999771118164,9.57905387878418,39800
2023-10-13,9.800000190734863,9.800000190734863,9.680000305175781,9.710000038146973,9.54955005645752,25300
2023-10-16,9.760000228881836,9.819999694824219,9.758999824523926,9.770000457763672,9.608558654785156,26600
2023-10-17,9.739999771118164,9.8100004196167,9.699999809265137,9.77299976348877,9.6115083694458,66300
2023-10-18,9.770000457763672,9.770000457763672,9.65999984741211,9.699999809265137,9.539714813232422,29500
2023-10-19,9.6899995803833,9.6899995803833,9.569999694824219,9.600000381469727,9.441368103027344,58800
2023-10-20,9.59000015258789,9.59000015258789,9.470000267028809,9.479999542236328,9.323349952697754,106800
2023-10-23,9.470000267028809,9.539999961853027,9.390000343322754,9.470000267028809,9.313515663146973,85800
2023-10-24,9.5,9.569999694824219,9.489999771118164,9.520000457763672,9.362689971923828,23700
2023-10-25,9.489999771118164,9.505000114440918,9.414999961853027,9.430000305175781,9.274177551269531,20900
2023-10-26,9.380000114440918,9.380000114440918,9.260000228881836,9.274999618530273,9.121737480163574,58000
2023-10-27,9.279999732971191,9.319999694824219,9.220000267028809,9.229999542236328,9.077481269836426,124400
2023-10-30,9.279999732971191,9.369999885559082,9.279999732971191,9.329999923706055,9.17582893371582,31400
