Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,73.8499984741211,73.8499984741211,73.47000122070312,73.47000122070312,73.47000122070312,5200
2023-10-03,73.68000030517578,73.69000244140625,73.47000122070312,73.47000122070312,73.47000122070312,8000
2023-10-04,73.52999877929688,73.61000061035156,73.41000366210938,73.58999633789062,73.58999633789062,7100
2023-10-05,73.80000305175781,73.80000305175781,73.38999938964844,73.55000305175781,73.55000305175781,7200
2023-10-06,73.66000366210938,73.9000015258789,73.58999633789062,73.8499984741211,73.8499984741211,11500
2023-10-09,74.08000183105469,74.31999969482422,73.56999969482422,74.02999877929688,74.02999877929688,6300
2023-10-10,74.01000213623047,74.0199966430664,73.87000274658203,74.01000213623047,74.01000213623047,8000
2023-10-11,74.02999877929688,74.02999877929688,73.7300033569336,73.79000091552734,73.79000091552734,8400
2023-10-12,73.87999725341797,74.0199966430664,73.7699966430664,73.91999816894531,73.91999816894531,3600
2023-10-13,73.83000183105469,73.88999938964844,73.73999786376953,73.80000305175781,73.80000305175781,168500
2023-10-16,74.05000305175781,74.16000366210938,73.93000030517578,73.9800033569336,73.9800033569336,8600
2023-10-17,73.9000015258789,74.04000091552734,73.80999755859375,73.86000061035156,73.86000061035156,9100
2023-10-18,74.05000305175781,74.05000305175781,73.68000030517578,73.83000183105469,73.83000183105469,11600
2023-10-19,73.94999694824219,73.94999694824219,73.66999816894531,73.80999755859375,73.80999755859375,67900
2023-10-20,73.66999816894531,73.7300033569336,73.55999755859375,73.62000274658203,73.62000274658203,7700
2023-10-23,73.80000305175781,73.9000015258789,73.6500015258789,73.80999755859375,73.80999755859375,8400
2023-10-24,73.87999725341797,74.0,73.87999725341797,73.95999908447266,73.95999908447266,5500
2023-10-25,74.13999938964844,74.16000366210938,73.94999694824219,74.04000091552734,74.04000091552734,7700
2023-10-26,74.16000366210938,74.19999694824219,73.51000213623047,73.9000015258789,73.9000015258789,70600
2023-10-27,73.98999786376953,74.1500015258789,73.8499984741211,73.87000274658203,73.87000274658203,10900
2023-10-30,74.0199966430664,74.11000061035156,73.83000183105469,73.9000015258789,73.9000015258789,6500
