Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,24.760000228881836,24.760000228881836,24.40999984741211,24.549999237060547,24.403064727783203,258700
2023-10-03,24.43000030517578,24.43000030517578,24.18000030517578,24.299999237060547,24.154560089111328,413600
2023-10-04,24.290000915527344,24.290000915527344,24.023000717163086,24.270000457763672,24.124740600585938,346600
2023-10-05,24.18000030517578,24.2450008392334,24.03499984741211,24.209999084472656,24.065099716186523,204300
2023-10-06,24.110000610351562,24.540000915527344,23.979999542236328,24.399999618530273,24.25396156311035,289300
2023-10-09,24.3799991607666,24.65999984741211,24.375,24.6200008392334,24.472646713256836,90100
2023-10-10,24.690000534057617,24.90999984741211,24.674999237060547,24.780000686645508,24.631689071655273,390000
2023-10-11,24.75,24.819000244140625,24.56999969482422,24.739999771118164,24.59192657470703,200800
2023-10-12,24.760000228881836,24.760000228881836,24.305999755859375,24.450000762939453,24.30366325378418,210000
2023-10-13,24.559999465942383,24.65999984741211,24.350000381469727,24.450000762939453,24.30366325378418,235100
2023-10-16,24.610000610351562,24.780000686645508,24.56999969482422,24.729999542236328,24.581987380981445,363000
2023-10-17,24.600000381469727,24.996000289916992,24.600000381469727,24.899999618530273,24.75096893310547,203000
2023-10-18,24.799999237060547,24.799999237060547,24.475000381469727,24.520000457763672,24.373245239257812,280100
2023-10-19,24.5,24.639999389648438,24.239999771118164,24.299999237060547,24.154560089111328,230000
2023-10-20,24.229999542236328,24.229999542236328,23.959999084472656,23.959999084472656,23.81659507751465,239100
2023-10-23,23.889999389648438,23.979999542236328,23.72100067138672,23.770000457763672,23.62773323059082,260700
2023-10-24,23.8799991607666,23.969999313354492,23.770000457763672,23.8799991607666,23.73707389831543,207100
2023-10-25,23.739999771118164,23.760000228881836,23.594999313354492,23.6200008392334,23.4786319732666,302600
2023-10-26,23.59000015258789,23.770000457763672,23.540000915527344,23.6299991607666,23.488571166992188,323400
2023-10-27,23.6200008392334,23.6200008392334,23.26099967956543,23.350000381469727,23.210247039794922,525700
2023-10-30,23.469999313354492,23.614999771118164,23.360000610351562,23.59000015258789,23.448810577392578,461000
