Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,19.3799991607666,19.389999389648438,19.3700008392334,19.3799991607666,19.3799991607666,240500
2023-10-03,19.389999389648438,19.389999389648438,19.334999084472656,19.350000381469727,19.350000381469727,66500
2023-10-04,19.350000381469727,19.3799991607666,19.34000015258789,19.360000610351562,19.360000610351562,102500
2023-10-05,19.3799991607666,19.399999618530273,19.3700008392334,19.3799991607666,19.3799991607666,61200
2023-10-06,19.3700008392334,19.3700008392334,19.32200050354004,19.350000381469727,19.350000381469727,81500
2023-10-09,19.360000610351562,19.420000076293945,19.350000381469727,19.399999618530273,19.399999618530273,92300
2023-10-10,19.389999389648438,19.440000534057617,19.381000518798828,19.40999984741211,19.40999984741211,73500
2023-10-11,19.469999313354492,19.47599983215332,19.44499969482422,19.459999084472656,19.459999084472656,52300
2023-10-12,19.459999084472656,19.469999313354492,19.40999984741211,19.43000030517578,19.43000030517578,213300
2023-10-13,19.489999771118164,19.489999771118164,19.440000534057617,19.469999313354492,19.469999313354492,130100
2023-10-16,19.459999084472656,19.459999084472656,19.399999618530273,19.40999984741211,19.40999984741211,164200
2023-10-17,19.440000534057617,19.440000534057617,19.3700008392334,19.3799991607666,19.3799991607666,132000
2023-10-18,19.3700008392334,19.3799991607666,19.360000610351562,19.375,19.375,131500
2023-10-19,19.3799991607666,19.389999389648438,19.329999923706055,19.364999771118164,19.364999771118164,169100
2023-10-20,19.3799991607666,19.3799991607666,19.350000381469727,19.3799991607666,19.3799991607666,54100
2023-10-23,19.3799991607666,19.3799991607666,19.35300064086914,19.3799991607666,19.3799991607666,38500
2023-10-24,19.34000015258789,19.354000091552734,19.329999923706055,19.334999084472656,19.334999084472656,75100
2023-10-25,19.350000381469727,19.360000610351562,19.31100082397461,19.315000534057617,19.315000534057617,60000
2023-10-26,19.31999969482422,19.360000610351562,19.309999465942383,19.309999465942383,19.309999465942383,73200
2023-10-27,19.31999969482422,19.34000015258789,19.31999969482422,19.339000701904297,19.339000701904297,75500
2023-10-30,19.360000610351562,19.360000610351562,19.31999969482422,19.325000762939453,19.325000762939453,60400
