Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,104.38999938964844,104.62000274658203,103.70999908447266,104.30999755859375,104.30999755859375,30200
2023-10-03,103.69999694824219,103.87999725341797,102.52999877929688,102.80000305175781,102.80000305175781,29300
2023-10-04,102.91999816894531,103.7300033569336,102.61000061035156,103.66999816894531,103.66999816894531,28100
2023-10-05,103.48999786376953,103.75,102.79000091552734,103.52999877929688,103.52999877929688,68400
2023-10-06,102.83999633789062,105.1500015258789,102.75,104.80000305175781,104.80000305175781,18800
2023-10-09,104.47000122070312,105.58000183105469,104.26000213623047,105.44000244140625,105.44000244140625,24600
2023-10-10,105.62999725341797,106.70999908447266,105.62999725341797,106.08999633789062,106.08999633789062,18900
2023-10-11,106.41999816894531,106.55000305175781,105.80999755859375,106.55000305175781,106.55000305175781,29600
2023-10-12,106.61000061035156,106.61000061035156,105.27999877929688,105.73999786376953,105.73999786376953,19500
2023-10-13,106.08000183105469,106.0999984741211,104.8499984741211,105.12000274658203,105.12000274658203,16300
2023-10-16,105.58999633789062,106.51000213623047,105.58999633789062,106.2699966430664,106.2699966430664,29600
2023-10-17,105.44999694824219,106.8499984741211,105.44999694824219,106.33999633789062,106.33999633789062,18700
2023-10-18,105.87000274658203,106.05000305175781,104.62999725341797,104.83000183105469,104.83000183105469,80400
2023-10-19,105.05999755859375,105.4000015258789,103.73999786376953,103.97000122070312,103.97000122070312,37600
2023-10-20,103.72000122070312,103.80000305175781,102.58999633789062,102.61000061035156,102.61000061035156,35300
2023-10-23,102.0999984741211,103.30999755859375,101.73999786376953,102.41000366210938,102.41000366210938,36800
2023-10-24,102.93000030517578,103.30999755859375,102.5199966430664,103.16999816894531,103.16999816894531,34000
2023-10-25,102.62999725341797,102.62999725341797,101.48999786376953,101.58000183105469,101.58000183105469,31900
2023-10-26,101.37999725341797,101.56999969482422,100.19999694824219,100.44000244140625,100.44000244140625,34600
2023-10-27,100.80999755859375,100.86000061035156,99.61000061035156,99.94999694824219,99.94999694824219,30800
2023-10-30,100.56999969482422,101.3499984741211,100.33999633789062,101.06999969482422,101.06999969482422,31400
