Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,40.900001525878906,40.900001525878906,40.72999954223633,40.72999954223633,40.72999954223633,5400
2023-10-03,40.61000061035156,40.61000061035156,40.39500045776367,40.39500045776367,40.39500045776367,3100
2023-10-04,40.65999984741211,40.65999984741211,40.529998779296875,40.62900161743164,40.62900161743164,7400
2023-10-05,40.70000076293945,40.70000076293945,40.619998931884766,40.685001373291016,40.685001373291016,1800
2023-10-06,40.369998931884766,40.54499816894531,40.369998931884766,40.54499816894531,40.54499816894531,1200
2023-10-09,40.689998626708984,40.88999938964844,40.689998626708984,40.85499954223633,40.85499954223633,1500
2023-10-10,40.74100112915039,40.89500045776367,40.720001220703125,40.89500045776367,40.89500045776367,2200
2023-10-11,41.040000915527344,41.064998626708984,40.93000030517578,41.0260009765625,41.0260009765625,3500
2023-10-12,41.029998779296875,41.029998779296875,40.63999938964844,40.71099853515625,40.71099853515625,5100
2023-10-13,40.91999816894531,40.96799850463867,40.85599899291992,40.92499923706055,40.92499923706055,3500
2023-10-16,40.7400016784668,40.790000915527344,40.65999984741211,40.71500015258789,40.71500015258789,6100
2023-10-17,40.40999984741211,40.40999984741211,40.38999938964844,40.40999984741211,40.40999984741211,3300
2023-10-18,40.279998779296875,40.31999969482422,40.119998931884766,40.119998931884766,40.119998931884766,28400
2023-10-19,40.11000061035156,40.15999984741211,40.060001373291016,40.084999084472656,40.084999084472656,4100
2023-10-20,40.2599983215332,40.2599983215332,40.150001525878906,40.150001525878906,40.150001525878906,1300
2023-10-23,40.09000015258789,40.400001525878906,40.09000015258789,40.34000015258789,40.34000015258789,4700
2023-10-24,40.349998474121094,40.44900131225586,40.34400177001953,40.44900131225586,40.44900131225586,9700
2023-10-25,40.26499938964844,40.26499938964844,40.19499969482422,40.19499969482422,40.19499969482422,700
2023-10-26,40.305999755859375,40.513999938964844,40.25,40.46200180053711,40.46200180053711,1500
2023-10-27,40.290000915527344,40.290000915527344,40.189998626708984,40.28300094604492,40.28300094604492,2000
2023-10-30,40.20000076293945,40.2599983215332,40.099998474121094,40.189998626708984,40.189998626708984,8600
