Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,47.630001068115234,47.66999816894531,47.529998779296875,47.56999969482422,47.56999969482422,1392300
2023-10-03,47.52000045776367,47.58000183105469,47.31999969482422,47.34000015258789,47.34000015258789,3388300
2023-10-04,47.43000030517578,47.56999969482422,47.369998931884766,47.54999923706055,47.54999923706055,946200
2023-10-05,47.650001525878906,47.65999984741211,47.58000183105469,47.63999938964844,47.63999938964844,687400
2023-10-06,47.380001068115234,47.540000915527344,47.34000015258789,47.459999084472656,47.459999084472656,743000
2023-10-09,47.72999954223633,47.88999938964844,47.689998626708984,47.880001068115234,47.880001068115234,496200
2023-10-10,47.720001220703125,47.900001525878906,47.70000076293945,47.810001373291016,47.810001373291016,1264000
2023-10-11,47.869998931884766,47.939998626708984,47.810001373291016,47.91999816894531,47.91999816894531,788500
2023-10-12,47.83000183105469,47.84000015258789,47.61000061035156,47.650001525878906,47.650001525878906,912500
2023-10-13,47.849998474121094,47.86000061035156,47.77000045776367,47.810001373291016,47.810001373291016,746300
2023-10-16,47.65999984741211,47.68000030517578,47.61000061035156,47.63999938964844,47.63999938964844,992400
2023-10-17,47.369998931884766,47.38999938964844,47.25,47.310001373291016,47.310001373291016,1584200
2023-10-18,47.25,47.290000915527344,47.130001068115234,47.18000030517578,47.18000030517578,1549800
2023-10-19,47.099998474121094,47.22999954223633,47.029998779296875,47.09000015258789,47.09000015258789,2140500
2023-10-20,47.22999954223633,47.36000061035156,47.22999954223633,47.310001373291016,47.310001373291016,1326500
2023-10-23,47.220001220703125,47.47999954223633,47.18000030517578,47.45000076293945,47.45000076293945,1359600
2023-10-24,47.40999984741211,47.47999954223633,47.33000183105469,47.459999084472656,47.459999084472656,682200
2023-10-25,47.33000183105469,47.349998474121094,47.189998626708984,47.22999954223633,47.22999954223633,972500
2023-10-26,47.290000915527344,47.4900016784668,47.279998779296875,47.4900016784668,47.4900016784668,1409100
2023-10-27,47.4900016784668,47.56999969482422,47.43000030517578,47.560001373291016,47.560001373291016,887800
2023-10-30,47.400001525878906,47.5,47.369998931884766,47.45000076293945,47.45000076293945,1693500
