Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,38.220001220703125,38.41999816894531,37.959999084472656,38.2599983215332,38.2599983215332,8300
2023-10-03,37.81999969482422,37.84000015258789,37.529998779296875,37.75,37.75,16000
2023-10-04,37.560001373291016,37.79999923706055,37.38999938964844,37.68000030517578,37.68000030517578,8400
2023-10-05,37.810001373291016,37.810001373291016,37.40999984741211,37.77000045776367,37.77000045776367,12900
2023-10-06,37.86000061035156,38.691001892089844,37.86000061035156,38.61000061035156,38.61000061035156,30000
2023-10-09,37.97999954223633,38.5,37.97999954223633,38.290000915527344,38.290000915527344,5800
2023-10-10,38.560001373291016,38.83000183105469,38.459999084472656,38.630001068115234,38.630001068115234,16300
2023-10-11,39.119998931884766,39.349998474121094,38.95000076293945,39.279998779296875,39.279998779296875,9700
2023-10-12,39.119998931884766,39.310001373291016,38.808998107910156,39.029998779296875,39.029998779296875,10900
2023-10-13,38.970001220703125,39.03200149536133,38.459999084472656,38.619998931884766,38.619998931884766,9300
2023-10-16,38.470001220703125,38.77000045776367,38.349998474121094,38.689998626708984,38.689998626708984,12400
2023-10-17,38.41999816894531,38.88800048828125,38.41999816894531,38.7599983215332,38.7599983215332,12200
2023-10-18,38.45000076293945,38.58000183105469,38.11000061035156,38.22999954223633,38.22999954223633,14200
2023-10-19,37.849998474121094,37.86000061035156,37.4900016784668,37.4900016784668,37.4900016784668,15100
2023-10-20,37.27000045776367,37.31999969482422,37.03499984741211,37.119998931884766,37.119998931884766,7100
2023-10-23,36.93000030517578,37.400001525878906,36.93000030517578,37.25,37.25,15800
2023-10-24,37.369998931884766,37.97999954223633,37.369998931884766,37.970001220703125,37.970001220703125,9700
2023-10-25,37.560001373291016,37.709999084472656,37.2400016784668,37.33000183105469,37.33000183105469,11600
2023-10-26,37.1150016784668,37.1150016784668,36.619998931884766,36.83000183105469,36.83000183105469,9200
2023-10-27,36.02000045776367,37.10900115966797,36.02000045776367,36.59000015258789,36.59000015258789,9600
2023-10-30,37.2599983215332,37.36000061035156,37.02000045776367,37.209999084472656,37.209999084472656,9600
