Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,22.398000717163086,22.398000717163086,22.398000717163086,22.398000717163086,22.398000717163086,200
2023-10-03,22.04199981689453,22.04199981689453,21.950000762939453,22.000999450683594,22.000999450683594,6400
2023-10-04,21.950000762939453,22.024999618530273,21.950000762939453,22.024999618530273,22.024999618530273,100
2023-10-05,22.121000289916992,22.121000289916992,22.121000289916992,22.121000289916992,22.121000289916992,0
2023-10-06,22.350000381469727,22.399999618530273,22.290000915527344,22.399999618530273,22.399999618530273,11700
2023-10-09,22.360000610351562,22.486000061035156,22.360000610351562,22.486000061035156,22.486000061035156,1000
2023-10-10,22.540000915527344,22.67099952697754,22.540000915527344,22.67099952697754,22.67099952697754,800
2023-10-11,22.78700065612793,22.78700065612793,22.697999954223633,22.7810001373291,22.7810001373291,2800
2023-10-12,22.889999389648438,22.889999389648438,22.565000534057617,22.565000534057617,22.565000534057617,300
2023-10-13,22.5,22.5,22.444000244140625,22.444000244140625,22.444000244140625,100
2023-10-16,22.698999404907227,22.698999404907227,22.698999404907227,22.698999404907227,22.698999404907227,100
2023-10-17,22.639999389648438,22.65999984741211,22.639999389648438,22.65999984741211,22.65999984741211,300
2023-10-18,22.440000534057617,22.440000534057617,22.347000122070312,22.347000122070312,22.347000122070312,3700
2023-10-19,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,100
2023-10-20,21.975000381469727,21.975000381469727,21.929000854492188,21.929000854492188,21.929000854492188,200
2023-10-23,21.90999984741211,22.0,21.90999984741211,21.927000045776367,21.927000045776367,500
2023-10-24,22.059999465942383,22.059999465942383,22.04599952697754,22.04599952697754,22.04599952697754,700
2023-10-25,21.920000076293945,22.02400016784668,21.920000076293945,21.975000381469727,21.975000381469727,1300
2023-10-26,21.809999465942383,21.88599967956543,21.809999465942383,21.88599967956543,21.88599967956543,100
2023-10-27,21.802000045776367,21.802000045776367,21.650999069213867,21.650999069213867,21.650999069213867,300
2023-10-30,21.860000610351562,21.924999237060547,21.860000610351562,21.924999237060547,21.924999237060547,200
