Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,100.66999816894531,100.7750015258789,100.33300018310547,100.7750015258789,100.7750015258789,700
2023-10-03,99.68800354003906,99.68800354003906,99.5,99.63700103759766,99.63700103759766,1000
2023-10-04,99.45999908447266,100.19200134277344,99.45999908447266,100.19200134277344,100.19200134277344,2300
2023-10-05,100.33399963378906,100.4010009765625,99.89700317382812,100.4010009765625,100.4010009765625,3000
2023-10-06,100.20999908447266,101.61000061035156,100.0469970703125,101.4260025024414,101.4260025024414,15600
2023-10-09,101.85800170898438,101.85800170898438,101.85800170898438,101.85800170898438,101.85800170898438,0
2023-10-10,102.2300033569336,103.13999938964844,102.20999908447266,102.63999938964844,102.63999938964844,2500
2023-10-11,102.94000244140625,103.12000274658203,102.49099731445312,103.0790023803711,103.0790023803711,1200
2023-10-12,102.27999877929688,102.38600158691406,102.06500244140625,102.38600158691406,102.38600158691406,3100
2023-10-13,102.6500015258789,102.6500015258789,101.87000274658203,102.0469970703125,102.0469970703125,1100
2023-10-16,102.86000061035156,103.11000061035156,102.86000061035156,103.0199966430664,103.0199966430664,3400
2023-10-17,103.05999755859375,103.06999969482422,102.56999969482422,102.88300323486328,102.88300323486328,2700
2023-10-18,102.16000366210938,102.16000366210938,101.68000030517578,101.69200134277344,101.69200134277344,4200
2023-10-19,101.13999938964844,101.76899719238281,100.73999786376953,100.83300018310547,100.83300018310547,3900
2023-10-20,100.0989990234375,100.27999877929688,99.84600067138672,99.84600067138672,99.84600067138672,500
2023-10-23,99.66999816894531,100.19000244140625,99.625,99.625,99.625,6600
2023-10-24,100.23200225830078,100.2490005493164,99.90899658203125,100.2490005493164,100.2490005493164,1700
2023-10-25,99.51000213623047,99.87000274658203,99.35600280761719,99.35600280761719,99.35600280761719,1100
2023-10-26,99.0,99.0999984741211,98.30999755859375,98.51499938964844,98.51499938964844,3800
2023-10-27,98.55000305175781,98.55000305175781,97.69000244140625,97.7979965209961,97.7979965209961,1400
2023-10-30,99.1500015258789,99.1500015258789,98.56999969482422,99.0530014038086,99.0530014038086,6300
