Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,22.670000076293945,22.670000076293945,22.545000076293945,22.545000076293945,22.545000076293945,200
2023-10-03,22.33099937438965,22.33099937438965,22.33099937438965,22.33099937438965,22.33099937438965,100
2023-10-04,22.410999298095703,22.410999298095703,22.410999298095703,22.410999298095703,22.410999298095703,100
2023-10-05,22.385000228881836,22.385000228881836,22.385000228881836,22.385000228881836,22.385000228881836,0
2023-10-06,22.399999618530273,22.642000198364258,22.399999618530273,22.642000198364258,22.642000198364258,200
2023-10-09,22.860000610351562,22.860000610351562,22.860000610351562,22.860000610351562,22.860000610351562,0
2023-10-10,22.992000579833984,22.992000579833984,22.913999557495117,22.913999557495117,22.913999557495117,300
2023-10-11,23.076000213623047,23.076000213623047,23.076000213623047,23.076000213623047,23.076000213623047,100
2023-10-12,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,0
2023-10-13,22.67300033569336,22.67300033569336,22.67300033569336,22.67300033569336,22.67300033569336,100
2023-10-16,22.964000701904297,22.964000701904297,22.964000701904297,22.964000701904297,22.964000701904297,0
2023-10-17,23.111000061035156,23.111000061035156,23.111000061035156,23.111000061035156,23.111000061035156,0
2023-10-18,22.719999313354492,22.719999313354492,22.719999313354492,22.719999313354492,22.719999313354492,100
2023-10-19,22.540000915527344,22.540000915527344,22.540000915527344,22.540000915527344,22.540000915527344,100
2023-10-20,22.600000381469727,22.600000381469727,22.270000457763672,22.270000457763672,22.270000457763672,200
2023-10-23,22.027999877929688,22.027999877929688,22.027999877929688,22.027999877929688,22.027999877929688,100
2023-10-24,22.166000366210938,22.166000366210938,22.166000366210938,22.166000366210938,22.166000366210938,100
2023-10-25,21.84600067138672,21.84600067138672,21.84600067138672,21.84600067138672,21.84600067138672,100
2023-10-26,20.09000015258789,21.959999084472656,20.09000015258789,21.80699920654297,21.80699920654297,600
2023-10-27,21.774999618530273,21.774999618530273,21.774999618530273,21.774999618530273,21.774999618530273,100
2023-10-30,21.871999740600586,21.871999740600586,21.871999740600586,21.871999740600586,21.871999740600586,0
