Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,164.00999450683594,166.1699981689453,163.75999450683594,165.69000244140625,165.69000244140625,6828100
2023-10-03,164.75,165.8800048828125,162.0399932861328,162.8800048828125,162.8800048828125,7419400
2023-10-04,163.00999450683594,165.35000610351562,163.00999450683594,164.91000366210938,164.91000366210938,7597100
2023-10-05,164.89999389648438,165.39999389648438,163.14999389648438,165.1300048828125,165.1300048828125,6011500
2023-10-06,164.0,168.94000244140625,163.52000427246094,168.22000122070312,168.22000122070312,8310400
2023-10-09,167.19000244140625,169.35000610351562,166.4199981689453,169.08999633789062,169.08999633789062,6569600
2023-10-10,169.2100067138672,170.7100067138672,168.74000549316406,169.35000610351562,169.35000610351562,10201400
2023-10-11,169.8699951171875,171.0,169.3300018310547,170.9199981689453,170.9199981689453,5194600
2023-10-12,171.07000732421875,172.8300018310547,169.77999877929688,171.0800018310547,171.0800018310547,7702900
2023-10-13,171.4199981689453,171.7100067138672,168.0399932861328,168.6300048828125,168.6300048828125,7591600
2023-10-16,168.91000366210938,171.02000427246094,168.8800048828125,170.25,170.25,7272100
2023-10-17,168.11000061035156,170.33999633789062,166.89999389648438,169.4600067138672,169.4600067138672,7658900
2023-10-18,168.27000427246094,169.63999938964844,167.02999877929688,167.72000122070312,167.72000122070312,6431400
2023-10-19,168.38999938964844,169.52000427246094,166.47000122070312,166.75999450683594,166.75999450683594,9995900
2023-10-20,166.67999267578125,166.8000030517578,163.77000427246094,163.94000244140625,163.94000244140625,7667700
2023-10-23,162.9199981689453,165.8000030517578,162.00999450683594,164.1300048828125,164.1300048828125,7579500
2023-10-24,164.77999877929688,165.50999450683594,163.47999572753906,165.25999450683594,165.25999450683594,5590200
2023-10-25,166.0500030517578,166.25,162.82000732421875,163.30999755859375,163.30999755859375,7764800
2023-10-26,163.60000610351562,164.32000732421875,159.5,160.19000244140625,160.19000244140625,10323200
2023-10-27,161.1699981689453,162.75,160.41000366210938,161.1199951171875,161.1199951171875,8115800
2023-10-30,161.97000122070312,163.42999267578125,161.47999572753906,162.85000610351562,162.85000610351562,7090400
