Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,37.58000183105469,37.58000183105469,37.41699981689453,37.41699981689453,37.19224548339844,1300
2023-10-03,37.650001525878906,37.650001525878906,36.970001220703125,37.097999572753906,36.875160217285156,6800
2023-10-04,37.40999984741211,37.45100021362305,37.32500076293945,37.45100021362305,37.22603988647461,1200
2023-10-05,37.54999923706055,37.790000915527344,37.290000915527344,37.41999816894531,37.19522476196289,2200
2023-10-06,37.29999923706055,37.970001220703125,37.29999923706055,37.834999084472656,37.607730865478516,4900
2023-10-09,37.68000030517578,37.869998931884766,37.40999984741211,37.720001220703125,37.49342727661133,2600
2023-10-10,38.529998779296875,38.529998779296875,38.33000183105469,38.34000015258789,38.10969924926758,1800
2023-10-11,38.40999984741211,38.65999984741211,38.39099884033203,38.65999984741211,38.42777633666992,900
2023-10-12,38.869998931884766,38.869998931884766,38.0369987487793,38.06999969482422,37.8413200378418,1700
2023-10-13,38.13999938964844,38.13999938964844,37.58000183105469,37.71900177001953,37.492431640625,2800
2023-10-16,37.88999938964844,38.15999984741211,37.88999938964844,38.15999984741211,37.930782318115234,900
2023-10-17,38.255001068115234,38.2599983215332,38.150001525878906,38.2599983215332,38.03017807006836,1200
2023-10-18,38.06999969482422,38.06999969482422,37.21500015258789,37.21500015258789,36.991458892822266,1700
2023-10-19,37.22999954223633,37.22999954223633,36.832000732421875,36.90299987792969,36.681331634521484,2400
2023-10-20,36.709999084472656,36.91699981689453,36.529998779296875,36.59000015258789,36.37021255493164,2700
2023-10-23,36.52000045776367,36.6349983215332,36.380001068115234,36.40599822998047,36.18731689453125,2900
2023-10-24,36.63999938964844,36.68000030517578,36.625,36.625,36.40500259399414,800
2023-10-25,36.02000045776367,36.119998931884766,36.02000045776367,36.119998931884766,35.90303421020508,700
2023-10-26,36.44499969482422,36.50600051879883,36.3849983215332,36.50600051879883,36.28671646118164,500
2023-10-27,36.4900016784668,36.4900016784668,36.119998931884766,36.20500183105469,35.987525939941406,1000
2023-10-30,36.279998779296875,36.70000076293945,36.2599983215332,36.41999816894531,36.20123291015625,10000
